"","x"
"292",0.167650120940977
"293",0.169108991577193
"294",0.174272955423082
"295",0.164743925507333
"296",0.169951143139389
"297",0.178642834015469
"298",0.179073929599028
"299",0.172586054958181
"300",0.168643692536141
"301",0.170462212758139
"302",0.17845738674653
"303",0.168838089606516
"304",0.187318251318813
"305",0.185377398457156
"306",0.189350905456344
"307",0.181593631255204
"308",0.18808818902862
"309",0.188390325487299
"310",0.182038984032098
"311",0.182507557262764
"312",0.185896623125578
"313",0.189039576027209
"314",0.190495532947773
"315",0.180247135411726
"316",0.188505737455006
"317",0.190158880350472
"318",0.181192910566287
"319",0.182190858491404
"320",0.185811970782564
"321",0.184620603262238
"322",0.183323124614753
"323",0.180409515783914
"324",0.183219768510047
"325",0.188058066970683
"326",0.185521648168119
"327",0.188500005056831
"328",0.18696050257978
"329",0.192919867999379
"330",0.179293109399419
"331",0.186827230736363
"332",0.188078047346268
"333",0.187857562707348
"334",0.191081619237675
"335",0.180954760576445
"336",0.17939124486423
"337",0.190050128951613
"338",0.180478117352268
"339",0.193904415381127
"340",0.187824545073698
"341",0.193774856560961
"342",0.199295269182897
"343",0.205758390878675
"344",0.199299056976061
"345",0.208139782681116
"346",0.201665861361813
"347",0.200413047923331
"348",0.209997521223389
"349",0.222479785924583
"350",0.219558066413946
"351",0.212435386508509
"352",0.210966207910635
"353",0.210711460108799
"354",0.217736056144002
"355",0.20956718203014
"356",0.212600782753399
"357",0.216177305641042
"358",0.216531077750833
"359",0.218215092095727
"360",0.212877529753205
"361",0.215225717216146
"362",0.218268019296646
"363",0.209596973204457
"364",0.218202850916909
"365",0.215038560118888
"366",0.217620312218874
"367",0.22085048152662
"368",0.237488651745466
"369",0.232791697342338
"370",0.23218848673043
"371",0.225188858358801
"372",0.230143090859473
"373",0.23044175129912
"374",0.23287401142975
"375",0.227411453671225
"376",0.229748395375852
"377",0.225498547461301
"378",0.231038864931342
"379",0.240394231825094
"380",0.250945119451342
"381",0.244080493661033
"382",0.250401877860692
"383",0.238942737868334
"384",0.239679014199038
"385",0.255497613987788
"386",0.267619901218577
"387",0.25832779747573
"388",0.26105965449433
"389",0.258943209028455
"390",0.265390598173462
"391",0.26831996649045
"392",0.261526381756777
"393",0.280285145361115
"394",0.273989978270716
"395",0.275101550250078
"396",0.271348753846737
"397",0.271238969086405
"398",0.281489352177856
"399",0.293092792360251
"400",0.295328957264993
"401",0.289544821164307
"402",0.293766051350134
"403",0.292606401590825
"404",0.292441001290511
"405",0.28963248118925
"406",0.288183501501109
"407",0.28423676751693
"408",0.309090610558806
"409",0.310955100710184
"410",0.300995571396327
"411",0.30086531635346
"412",0.299417565048519
"413",0.300819589534024
"414",0.311898228788832
"415",0.301425430228683
"416",0.311697750936137
"417",0.309998535429503
"418",0.306202274952223
"419",0.31199819359706
"420",0.307968127801875
"421",0.31194512879323
"422",0.316641392116782
"423",0.324596670101772
"424",0.316863424989131
"425",0.317383832882033
"426",0.324077495005427
"427",0.314794072506032
"428",0.315035927912165
"429",0.31640847945419
"430",0.323885088303446
"431",0.325172001985944
"432",0.321970975262794
"433",0.332101750889543
"434",0.329717499885096
"435",0.343198307675184
"436",0.328580434242986
"437",0.333147999229354
"438",0.339316958453812
"439",0.333952936726108
"440",0.329237672747043
"441",0.336468196665145
"442",0.329787809638056
"443",0.338990170105513
"444",0.337640108568455
"445",0.328809016842895
"446",0.333596542894618
"447",0.357015560659121
"448",0.343758154594437
"449",0.351950284528004
"450",0.355407769663204
"451",0.355105324881151
"452",0.356562903435873
"453",0.372775893088486
"454",0.372957398169743
"455",0.364759432311767
"456",0.365669560236439
"457",0.366417505531641
"458",0.384487881099305
"459",0.375944929871597
"460",0.380092690479872
"461",0.384312620160601
"462",0.375858369040122
"463",0.38432707412363
"464",0.37532267258016
"465",0.385751902230028
"466",0.400447387011972
"467",0.398707844171006
"468",0.389873711920496
"469",0.396473892502236
"470",0.399579389747093
"471",0.399206620957285
"472",0.396467774352337
"473",0.402545772041125
"474",0.393332248008045
"475",0.401562798869059
"476",0.389197248256585
"477",0.412113312367739
"478",0.412746093378388
"479",0.414926677935326
"480",0.412118082723594
"481",0.41650483884098
"482",0.40398185590018
"483",0.410749934804834
"484",0.404637366682708
"485",0.411580207361492
"486",0.414453084563225
"487",0.416764793107842
"488",0.412099046945405
"489",0.41501800457377
"490",0.426774950506888
"491",0.43094666628167
"492",0.423278891373731
"493",0.431864811368147
"494",0.42554224585878
"495",0.426514816929155
"496",0.425709605147478
"497",0.424837816746405
"498",0.422123524652266
"499",0.425291072452135
"500",0.419872989228218
"501",0.432795597990947
"502",0.447434605617048
"503",0.445901740550884
"504",0.446528447590379
"505",0.447741086841491
"506",0.439076764880916
"507",0.44774818064214
"508",0.433197846757804
"509",0.442617803770326
"510",0.4441422428206
"511",0.438314708001884
"512",0.434336829291128
"513",0.457287364545514
"514",0.457937267056402
"515",0.455864528100243
"516",0.459827811912453
"517",0.453335953365539
"518",0.461121400078036
"519",0.451909681302565
"520",0.452624411593233
"521",0.454609904274928
"522",0.461650508230052
"523",0.457909148370625
"524",0.462154943985976
"525",0.447794424105825
"526",0.474457125905762
"527",0.46911719323956
"528",0.4665654286492
"529",0.46299307799634
"530",0.470410554311864
"531",0.464879628545396
"532",0.471220628719833
"533",0.475985355762098
"534",0.476908188417498
"535",0.475646384053433
"536",0.475719438302817
"537",0.47163383988316
"538",0.484749873290394
"539",0.4792742677165
"540",0.48123874904852
"541",0.481505402457664
"542",0.478287370458468
"543",0.487913257345112
"544",0.487979875849699
"545",0.488695960519696
"546",0.491336689528717
"547",0.487925017242139
"548",0.481877975707957
"549",0.478349067729467
"550",0.497008401806703
"551",0.506003979763795
"552",0.502658010971274
"553",0.501274571170224
"554",0.496602951966004
"555",0.500554696962571
"556",0.506040167470059
"557",0.50436918152524
"558",0.492551221939693
"559",0.500512711463996
"560",0.515193279422541
"561",0.513389581140242
"562",0.512273511553962
"563",0.51277260162256
"564",0.517208047885336
"565",0.523174448842322
"566",0.523267514583196
"567",0.532516563137465
"568",0.530933915640909
"569",0.535668374737725
"570",0.524739918389372
"571",0.531923749067112
"572",0.530363487802557
"573",0.531219950390618
"574",0.536032683525318
"575",0.524099967661383
"576",0.52808770541894
"577",0.526014173031548
"578",0.525126863670633
"579",0.548886644045836
"580",0.539200303221205
"581",0.548778063534245
"582",0.550693700680815
"583",0.551706524183557
"584",0.548845254823065
"585",0.539928678749824
"586",0.539486665240447
"587",0.548918918470171
"588",0.540183917063274
"589",0.547170166124298
"590",0.545282426620347
"591",0.546217095179817
"592",0.54614607492851
"593",0.541273042125238
"594",0.538619535916082
"595",0.551473733267066
"596",0.542108190871441
"597",0.545541627912907
"598",0.545820322492396
"599",0.551600983991885
"600",0.541365474205353
"601",0.551909114946542
"602",0.538727410068152
"603",0.543846491022286
"604",0.539323306972606
"605",0.542943140665597
"606",0.545518975663207
"607",0.54100236742507
"608",0.563876259721009
"609",0.563700315431316
"610",0.560197101447231
"611",0.559679048761392
"612",0.557686572029158
"613",0.566956918631027
"614",0.56067324907227
"615",0.562568950452911
"616",0.56261427491667
"617",0.561549839063256
"618",0.565169333598451
"619",0.565746211467672
"620",0.562065720172432
"621",0.566127956810115
"622",0.560989949866128
"623",0.557841160463225
"624",0.571691773932622
"625",0.57061372207019
"626",0.569848797294492
"627",0.572676521100437
"628",0.570231312593973
"629",0.569524191688301
"630",0.577159939820308
"631",0.573216663471965
"632",0.57148298099915
"633",0.580654273202309
"634",0.57732578518856
"635",0.570140720918469
"636",0.572847771705059
"637",0.58181040190897
"638",0.580359021493637
"639",0.567261581785226
"640",0.567897427208555
"641",0.577985607316968
"642",0.575199356448572
"643",0.588399229327967
"644",0.582113340469216
"645",0.585400064538386
"646",0.594427611703164
"647",0.591062924848981
"648",0.587949900050411
"649",0.589318932767318
"650",0.582847431625254
"651",0.593442974660768
"652",0.595157609032745
"653",0.582355318563198
"654",0.595104463294204
"655",0.592537274910832
"656",0.611047547188963
"657",0.59732615909845
"658",0.603921015454984
"659",0.605041621530901
"660",0.604942385750169
"661",0.61177961640894
"662",0.60175636053822
"663",0.600991201566171
"664",0.608373685903263
"665",0.604030098081497
"666",0.600774101742696
"667",0.608077929730513
"668",0.61061821509945
"669",0.598249759848243
"670",0.618936723664598
"671",0.619633978628901
"672",0.616064045630368
"673",0.617472462376941
"674",0.616125098016085
"675",0.615499794907145
"676",0.625035098086653
"677",0.623917959362908
"678",0.619967478039021
"679",0.631548986242
"680",0.635460560665285
"681",0.631574758787208
"682",0.639572466178033
"683",0.633096084009105
"684",0.634559432086326
"685",0.638373718214736
"686",0.638825498291972
"687",0.633803250712912
"688",0.63787345951701
"689",0.633358166935339
"690",0.630903029828263
"691",0.641219800219996
"692",0.644719775908613
"693",0.655445352620654
"694",0.654172972425012
"695",0.653442248514395
"696",0.649464320033483
"697",0.652277335062373
"698",0.644325518320356
"699",0.644466749580104
"700",0.650976341089178
"701",0.656366374781494
"702",0.642413766717594
"703",0.650206855404427
"704",0.655322896090767
"705",0.646538802439959
"706",0.645838208048285
"707",0.652750520403983
"708",0.656360320691297
"709",0.647472316746725
"710",0.664971655526601
"711",0.661166958764557
"712",0.657790430143837
"713",0.658218918118014
"714",0.661174172650216
"715",0.670745222450498
"716",0.667665005842251
"717",0.670561372893237
"718",0.664968214727549
"719",0.662109490650803
"720",0.664946428562667
"721",0.66276279296865
"722",0.671384028106956
"723",0.657982096103812
"724",0.662598540040372
"725",0.66108143295217
"726",0.667662227290001
"727",0.658206056407305
"728",0.65811050643644
"729",0.684803613048019
"730",0.672813510063535
"731",0.677548969612777
"732",0.681024810045596
"733",0.677466822235581
"734",0.676684106488142
"735",0.684246583066797
"736",0.680379802666938
"737",0.682650722153207
"738",0.67471202498705
"739",0.69665487820922
"740",0.697851391217268
"741",0.691075312262123
"742",0.688051340270982
"743",0.697913957137698
"744",0.699414866270998
"745",0.700298822603063
"746",0.690725533131843
"747",0.69079186472305
"748",0.696602503094933
"749",0.696767397186677
"750",0.695429163046682
"751",0.692087924636122
"752",0.700586237093267
"753",0.703285667246013
"754",0.714063125332373
"755",0.715491652589486
"756",0.7108053293517
"757",0.703229234129913
"758",0.714442441931495
"759",0.705315149316231
"760",0.702726418837043
"761",0.705363177638779
"762",0.708954449430275
"763",0.703840705336753
"764",0.703599390257567
"765",0.715273792153474
"766",0.704523868393153
"767",0.702774707492052
"768",0.701904845135565
"769",0.726205533478103
"770",0.722882370818962
"771",0.718328956149713
"772",0.721847522982966
"773",0.728575029632827
"774",0.72887001444113
"775",0.725013055279156
"776",0.728170775530387
"777",0.71942608032042
"778",0.72782711053976
"779",0.725392472495867
"780",0.7187870740682
"781",0.728338509919678
"782",0.719607340863475
"783",0.721327602307298
"784",0.744101773902301
"785",0.737337452800833
"786",0.734586987244799
"787",0.732012025831239
"788",0.732606116261806
"789",0.731938615969535
"790",0.743351819483674
"791",0.732910314536612
"792",0.73954638881859
"793",0.735625108346037
"794",0.737526118168051
"795",0.738716397854958
"796",0.745461521270588
"797",0.736741689315288
"798",0.736738543019199
"799",0.740112078963404
"800",0.738642313597557
"801",0.739937737177529
"802",0.73554430560056
"803",0.738560590684525
"804",0.742496080057167
"805",0.745376502389589
"806",0.740140139424145
"807",0.746147534198392
"808",0.737516614507689
"809",0.740609590134431
"810",0.740395070887657
"811",0.735646134548223
"812",0.734643333678398
"813",0.753850943308129
"814",0.757716696942225
"815",0.752900132627935
"816",0.759080039868965
"817",0.75492251889933
"818",0.750378110793544
"819",0.746581831898318
"820",0.755525143358356
"821",0.750152419258687
"822",0.755538847175802
"823",0.755113555170568
"824",0.749311938450964
"825",0.759139947954621
"826",0.750535034612794
"827",0.752028050929753
"828",0.754655863429461
"829",0.764941207133234
"830",0.768347130991074
"831",0.773907752617248
"832",0.763665501566937
"833",0.767390158590374
"834",0.766591942691897
"835",0.768448313739874
"836",0.782067513371359
"837",0.785850024483264
"838",0.783858521629486
"839",0.790894508076859
"840",0.792844657094649
"841",0.797167967706085
"842",0.803883427903473
"843",0.793562453320083
"844",0.799268548957197
"845",0.798123377107723
"846",0.802794381367988
"847",0.805411561082965
"848",0.805368978905478
"849",0.813983665299671
"850",0.818928374123495
"851",0.81391254420837
"852",0.809566552250354
"853",0.817607864664534
"854",0.813448583457007
"855",0.820846374640102
"856",0.831965925203247
"857",0.827204822194276
"858",0.825432955384699
"859",0.83263977459604
"860",0.823179364058453
"861",0.848421310012076
"862",0.843439907415895
"863",0.847310159650784
"864",0.838242727933007
"865",0.847465831685617
"866",0.844197526052872
"867",0.86438787726463
"868",0.852171145640174
"869",0.853463521710277
"870",0.854852422109263
"871",0.856796591865844
"872",0.866713415139786
"873",0.876133209261209
"874",0.874778906936382
"875",0.877371864539307
"876",0.880412842206129
"877",0.891480456026438
"878",0.892953777880366
"879",0.884274443455124
"880",0.890600663644554
"881",0.896429753149929
"882",0.910294271143737
"883",0.898604434317172
"884",0.906220736982885
"885",0.903037365588512
"886",0.901029184175683
"887",0.922356181969143
"888",0.911214897610636
"889",0.935306710118094
"890",0.932509047719441
"891",0.928951214731379
"892",0.927320487119619
"893",0.934786971210182
"894",0.948424201479543
"895",0.954533809914129
"896",0.942351300502196
"897",0.950274902329877
"898",0.953019575354879
"899",0.946695605251215
"900",0.949183139383598
"901",0.947233873735696
"902",0.948349852132291
"903",0.962051278067085
"904",0.963623275966453
"905",0.956862093849497
"906",0.96818748416393
"907",0.960875367676255
"908",0.968222546846425
"909",0.956063375106332
"910",0.956277883486516
"911",0.956554708825146
"912",0.958640580392206
"913",0.95601579780454
"914",0.966866292598059
"915",0.957525940340902
"916",0.958802367289509
"917",0.969315878539554
"918",0.959877114941074
"919",0.960526816001329
"920",0.961572529980913
"921",0.968398791445947
"922",0.96856787020285
"923",0.965677018058417
"924",0.95826360569405
"925",0.978509297646554
"926",0.974135337449582
"927",0.983738163948309
"928",0.983635007883352
"929",0.981616066945995
"930",0.98352451659322
"931",0.983349502173516
"932",0.975520486974699
"933",0.975693015089787
"934",0.994408755048887
"935",0.99215170546129
"936",0.998099785249458
"937",0.988541254037018
"938",0.987832385945871
"939",0.997179491594851
"940",0.993122138360988
"941",0.99110426653677
"942",0.998869664876708
"943",0.989139062463681
"944",0.990762412541115
"945",0.99191486475461
"946",1.00609993297996
"947",1.00171607287962
"948",1.00764827687752
"949",1.01126178688675
"950",1.00836149154148
"951",1.00959241184156
"952",1.00532535877454
"953",1.0085559358035
"954",1.01436933893502
"955",1.01921635530124
"956",1.02590731900783
"957",1.01551435951408
"958",1.01818691611068
"959",1.02474768138699
"960",1.01663261178339
"961",1.02523683451825
"962",1.03349470881634
"963",1.03896912928226
"964",1.0344613632778
"965",1.03467276188851
"966",1.04448591462517
"967",1.03320680437054
"968",1.057110797037
"969",1.04944438758348
"970",1.04897629976648
"971",1.04720580364828
"972",1.07244112829455
"973",1.06454511590775
"974",1.06874046663392
"975",1.08192012349227
"976",1.08185262042584
"977",1.07759818527152
"978",1.08204511327864
"979",1.08664513596528
"980",1.09947798973464
"981",1.08960272902067
"982",1.09174792066828
"983",1.09675002391033
"984",1.10366557229574
"985",1.09858154737279
"986",1.10353730702356
"987",1.09971977261576
"988",1.09733317637774
"989",1.10439335906517
"990",1.11312005924297
"991",1.1163030833965
"992",1.11522194506503
"993",1.10664971985632
"994",1.10927979645681
"995",1.10517945204542
"996",1.11259795493557
"997",1.11457919686991
"998",1.11033585275621
"999",1.10692842592444
"1000",1.12476254417213
"1001",1.12274716590851
"1002",1.12231367900481
"1003",1.11991086184506
"1004",1.12438463408208
"1005",1.12303851716526
"1006",1.13218887138125
"1007",1.12352865704669
"1008",1.12756778126402
"1009",1.12963004188904
"1010",1.1242825425501
"1011",1.13367020961856
"1012",1.12165097844328
"1013",1.12047709020049
"1014",1.12794355673493
"1015",1.12781763235246
"1016",1.12978191661593
"1017",1.12655760765201
"1018",1.13382282238384
"1019",1.12221028068826
"1020",1.13368180967562
"1021",1.1288927060121
"1022",1.12520205902645
"1023",1.13322534810043
"1024",1.12000007225103
"1025",1.13369612181351
"1026",1.12866162709238
"1027",1.13052785657555
"1028",1.14370857095763
"1029",1.1398375206905
"1030",1.1358791736455
"1031",1.13885101188433
"1032",1.1433451240639
"1033",1.14759366250069
"1034",1.14122344363383
"1035",1.13612526426537
"1036",1.13815844081578
"1037",1.14551431089709
"1038",1.13595284124725
"1039",1.13535655082078
"1040",1.13892346886751
"1041",1.14643566640191
"1042",1.1403420022237
"1043",1.13547034134894
"1044",1.14277714108979
"1045",1.13849556726515
"1046",1.1357904931447
"1047",1.13916439083822
"1048",1.14860058169284
"1049",1.16110353774405
"1050",1.152276675057
"1051",1.1562297438174
"1052",1.15757641080878
"1053",1.1513019227805
"1054",1.15663911667722
"1055",1.16172163745861
"1056",1.15353706110366
"1057",1.16135779428018
"1058",1.15900365760508
"1059",1.15426513661783
"1060",1.16191854933277
"1061",1.15770336961957
"1062",1.15160878031139
"1063",1.16250945941489
"1064",1.1625263039822
"1065",1.15364248067863
"1066",1.15581686496248
"1067",1.15651723329993
"1068",1.15786002116945
"1069",1.16024996103274
"1070",1.15085436843002
"1071",1.16896866603212
"1072",1.16986207413459
"1073",1.17797316094763
"1074",1.16457879609679
"1075",1.16532605002398
"1076",1.17469032542822
"1077",1.17805865576922
"1078",1.17414425144584
"1079",1.16444183526032
"1080",1.17666383851459
"1081",1.17171505075157
"1082",1.17254993494656
"1083",1.1696482153241
"1084",1.17718447233661
"1085",1.17228409254562
"1086",1.16730245792502
"1087",1.17142859475215
"1088",1.16825533392075
"1089",1.17503331779196
"1090",1.16715744873787
"1091",1.16926626467021
"1092",1.16562267508942
"1093",1.16646556614259
"1094",1.19217101515813
"1095",1.18109096410517
"1096",1.19393635808435
"1097",1.18277378519302
"1098",1.18876042329956
"1099",1.19015996249518
"1100",1.19080213691219
"1101",1.18666756656299
"1102",1.18757993013445
"1103",1.18949855266681
"1104",1.19151424425793
"1105",1.19385390464953
"1106",1.18141833961761
"1107",1.18712439130533
"1108",1.19060781426769
"1109",1.19562585762035
"1110",1.19476917549384
"1111",1.2079375393084
"1112",1.20425355885831
"1113",1.20208711270243
"1114",1.20471558096443
"1115",1.21120908676035
"1116",1.22188890770898
"1117",1.21233032471778
"1118",1.21492466721475
"1119",1.22160314029402
"1120",1.2131704804418
"1121",1.22117398228885
"1122",1.22269768845429
"1123",1.22400272670966
"1124",1.22870451471171
"1125",1.23146116184835
"1126",1.2525139670131
"1127",1.24620072123483
"1128",1.24524055793881
"1129",1.24563723148208
"1130",1.24582448057177
"1131",1.2416575126482
"1132",1.23948450543598
"1133",1.24941124794171
"1134",1.2521633765966
"1135",1.239195864526
"1136",1.26708380715685
"1137",1.26853943226247
"1138",1.25471674185246
"1139",1.25860053595197
"1140",1.26745296496231
"1141",1.25936080157798
"1142",1.28019294717154
"1143",1.27070019907429
"1144",1.27505035282794
"1145",1.29741789556609
"1146",1.29674889283852
"1147",1.29651310087057
"1148",1.29322896262895
"1149",1.29073522851538
"1150",1.29573530519256
"1151",1.28936914241623
"1152",1.31034491771012
"1153",1.30404586608021
"1154",1.29922901225318
"1155",1.30910308669154
"1156",1.29926342713132
"1157",1.31343151243584
"1158",1.30284995467527
"1159",1.3095185771383
"1160",1.30443888200697
"1161",1.30785753815991
"1162",1.30358650090882
"1163",1.31269284611596
"1164",1.30065848933422
"1165",1.30686295807097
"1166",1.31107418717636
"1167",1.31046615690062
"1168",1.31015969714873
"1169",1.30831004106509
"1170",1.3099666159468
"1171",1.30087066925854
"1172",1.30522549373737
"1173",1.3093722270899
"1174",1.30845070628574
"1175",1.31261307991165
"1176",1.30280627793313
"1177",1.30636354816605
"1178",1.30539005373104
"1179",1.30593052977668
"1180",1.30067406665297
"1181",1.30667929649492
"1182",1.31142557994115
"1183",1.30707833096872
"1184",1.30823758781762
"1185",1.31739900697287
"1186",1.3238722335151
"1187",1.32224107381137
"1188",1.32063365964664
"1189",1.31390480150524
"1190",1.32796563177522
"1191",1.31823021194675
"1192",1.3258821659082
"1193",1.32196574734607
"1194",1.31939104478459
"1195",1.32808675715672
"1196",1.32687855379503
"1197",1.31705968101412
"1198",1.31952546186286
"1199",1.32515781162543
"1200",1.32786515808261
"1201",1.3214286641051
"1202",1.31691347907728
"1203",1.3243879512293
"1204",1.32360956292433
"1205",1.32019652075259
"1206",1.33021731248973
"1207",1.33247864733923
"1208",1.32843978130676
"1209",1.34049676087296
"1210",1.33497529886246
"1211",1.33394777906516
"1212",1.32969312364958
"1213",1.33479656725635
"1214",1.34003944947287
"1215",1.3299361315257
"1216",1.34234764571858
"1217",1.33002415560394
"1218",1.3387241905986
"1219",1.34290432812882
"1220",1.33398965384756
"1221",1.33923761919836
"1222",1.33963895583553
"1223",1.33182962792369
"1224",1.33429063497278
"1225",1.34056822321405
"1226",1.33480377141525
"1227",1.33181962562002
"1228",1.33705214783202
"1229",1.34943454381801
"1230",1.35251435543647
"1231",1.34743946585665
"1232",1.35535586343508
"1233",1.35703066092179
"1234",1.34815783735796
"1235",1.35630533429655
"1236",1.34489001885557
"1237",1.35396060198823
"1238",1.34893376779492
"1239",1.348831311532
"1240",1.34677400906334
"1241",1.34495646854404
"1242",1.34917379364218
