"","x"
"423",-7.31062910185965
"424",-8.1774772910779
"425",-6.86616179780673
"426",-7.31778450278132
"427",-9.23636947020768
"428",-8.16153251492381
"429",-8.46697610028709
"430",-6.81010601599878
"431",-9.08184797622878
"432",-10.2549687752775
"433",-9.53735616521334
"434",-9.99903784109727
"435",-10.0583617637061
"436",-9.95010161464578
"437",-11.2195872378581
"438",-10.5316090313098
"439",-10.8049241920724
"440",-10.472695717199
"441",-7.76038127202394
"442",-7.99365144531732
"443",-6.73717709097545
"444",-10.8770667325912
"445",-10.9675042074371
"446",-10.4422340423078
"447",-10.4463997793147
"448",-10.6516949892493
"449",-10.5718180626909
"450",-10.7739939667891
"451",-10.9420194557764
"452",-11.1295554713377
"453",-11.2135982278234
"454",-11.334527965888
"455",-10.218751169588
"456",-10.9391668926139
"457",-11.1876822383718
"458",-10.4239572765978
"459",-11.218464750778
"460",-11.1420470042189
"461",-10.9899060842344
"462",-10.7523350188059
"463",-11.1448196495121
"464",-10.8326761587394
"465",-10.925042668103
"466",-6.37724507644587
"467",-9.98708922855932
"468",-10.1742952823392
"469",-8.1875205671556
"470",-9.71317478641545
"471",-9.4573702962764
"472",-10.268200266379
"473",-10.4625785735368
"474",-12.0331865172129
"475",-10.6175487849566
"476",-10.8509021749321
"477",-11.8541286925814
"478",-11.0621571540358
"479",-11.2777683546793
"480",-11.371588362275
"481",-10.3367706495365
"482",-9.96074314195864
"483",-11.0399701754689
"484",-11.4435368785391
"485",-11.2053571391684
"486",-10.7596922543051
"487",-10.7221701996217
"488",-7.35912886413047
"489",-8.16310545735511
"490",-10.8967501378661
"491",-11.1325269423907
"492",-11.1971630527019
"493",-11.2958172163267
"494",-7.00905618703081
"495",-10.1666760684433
"496",-11.1510950613728
"497",-11.3323604332034
"498",-11.4451328489356
"499",-11.3442788466512
"500",-10.8528053258635
"501",-10.7297241582035
"502",-10.9534918713687
"503",-9.86817543377401
"504",-10.7573732196592
"505",-10.3378856601933
"506",-10.1193613421844
"507",-7.50648974548361
"508",-9.08887888937971
"509",-10.2594571819918
"510",-7.96743021395625
"511",-9.13386956995179
"512",-9.98405990048423
"513",-9.41547355255963
"514",-9.49202672561908
"515",-8.99437994370155
"516",-7.95612730364604
"517",-6.63765399202517
"518",-6.982540324662
"519",-7.72205561980213
"520",-6.2946362849306
"521",-11.0936980767452
"522",-9.19806614583914
"523",-7.77495878708437
"524",-6.85307893299071
"525",-10.4875686031633
"526",-8.71747442321502
"527",-9.97425215009803
"528",-10.4984165570053
"529",-6.51241630378596
"530",-8.73515591698591
"531",-7.68784374112903
"532",-10.879219277935
"533",-10.9677505744948
"534",-7.77403147139887
"535",-9.58583983173357
"536",-8.42210400680835
"537",-9.17023996491502
"538",-8.40199077388708
"539",-10.8419411368779
"540",-10.9253843969255
"541",-10.5092558678849
"542",-8.27863769387192
"543",-9.63485714947207
"544",-11.1961977991237
"545",-11.0596271068273
"546",-10.3091262493515
"547",-8.84030897678158
"548",-11.1163096125106
"549",-11.3066068534084
"550",-11.1933645792089
"551",-9.74484987294881
"552",-11.1867453971875
"553",-11.1461692846654
"554",-11.111313240688
"555",-11.137234840687
"556",-10.5005974059572
"557",-10.9125091885182
"558",-9.70424977095015
"559",-10.4550419963468
"560",-11.1300248326054
"561",-11.1556373248304
"562",-11.1289868442917
"563",-11.3927095491049
"564",-8.76139931842447
"565",-10.6869480570777
"566",-10.666902795524
"567",-9.5090581330344
"568",-9.6906140230343
"569",-9.02706970292675
"570",-10.7776318939567
"571",-8.94409311849891
"572",-9.1606962404399
"573",-11.4200751073211
"574",-11.45502293565
"575",-10.4037169071892
"576",-8.800514220225
"577",-6.9417725301392
"578",-11.3469624870253
"579",-10.247981592668
"580",-6.92684657341471
"581",-9.84049053709252
"582",-7.97997961835796
"583",-6.99830484661125
"584",-6.68910519347482
"585",-8.91527307493646
"586",-11.0001787214878
"587",-8.3029357504013
"588",-10.6137973508355
"589",-10.9948512904558
"590",-9.11024840422539
"591",-9.04914173201138
"592",-7.68839442904535
"593",-10.5825026892862
"594",-9.41006860212681
"595",-9.59206167674569
"596",-11.5828253573174
"597",-11.4402310483963
"598",-11.5907719496768
"599",-11.5573183272046
"600",-11.4236877728817
"601",-11.3249658747429
"602",-11.1502909448861
"603",-11.0403754476912
"604",-11.2180064266442
"605",-11.2152171172682
"606",-11.0578756076596
"607",-10.900310222872
"608",-11.2131496824411
"609",-10.1167237744843
"610",-9.1024643070461
"611",-10.1498334383644
"612",-10.2107227869144
"613",-9.55138199366525
"614",-10.0981687548498
"615",-10.0371561786176
"616",-7.14215730441428
"617",-7.84731767282171
"618",-6.19703255582546
"619",-6.29338205041714
"620",-9.44150110053949
"621",-8.09120503196636
"622",-9.92675466391669
"623",-9.92177823324397
"624",-9.6241140146441
"625",-10.3568297133228
"626",-9.82773224524256
"627",-10.1442077299118
"628",-8.86146817078134
"629",-10.4131092990012
"630",-8.58105689337772
"631",-9.58347741424092
"632",-8.70911110859804
"633",-8.56158024115735
"634",-7.52426271125168
"635",-7.40687238408305
"636",-8.40365405052541
"637",-9.93652367557861
"638",-6.79598553164749
"639",-7.67301351347384
"640",-5.50507374580912
"641",-6.50429456971279
"642",-8.41398005408764
"643",-7.30907508011561
"644",-8.7919626860848
"645",-7.57930495317879
"646",-5.57211373457996
"647",-6.72613679402443
"648",-6.77857256555814
"649",-7.44454964600076
"650",-6.96810166258606
"651",-10.5704446518483
"652",-10.7944958312341
"653",-9.73533647558308
"654",-10.3813329991141
"655",-10.9900074246813
"656",-10.1818597630866
"657",-9.81437103994694
"658",-9.54115778412104
"659",-9.45290480530581
"660",-9.6031448340761
"661",-9.19552628330142
"662",-8.43139134001678
"663",-9.59793953374904
"664",-9.74735191888041
"665",-9.6911843441299
"666",-9.9372648229527
"667",-9.33190055038489
"668",-9.91091605644297
"669",-9.8684459867888
"670",-10.4543186393102
"671",-9.03432760589385
"672",-9.02667392653979
"673",-8.84763981609462
"674",-9.32808501894512
"675",-9.34157423419745
"676",-9.82945747569384
"677",-9.56502790171068
"678",-9.61377070786705
"679",-9.81455906708501
"680",-9.05379314589279
"681",-9.49801934487871
"682",-9.73966828992733
"683",-9.68848770368583
"684",-10.0050421757026
"685",-9.64380545726805
"686",-9.22396835646914
"687",-10.1975309447528
"688",-10.4864673732141
"689",-10.0298918308335
"690",-9.94126181590938
"691",-10.8230372749991
"692",-10.7041313656163
"693",-11.3151918150579
"694",-11.2659925596154
"695",-9.15751485555999
"696",-9.2339865300318
"697",-8.4271850639432
"698",-8.67626357029788
"699",-7.84994280548778
"700",-11.3736830865108
"701",-11.2629971414372
"702",-11.2776514094395
"703",-5.95683387229593
"704",-10.1296643073355
"705",-10.3981662504978
"706",-9.89263113599064
"707",-10.5976896280985
"708",-10.4038762528543
"709",-8.98416471127822
"710",-9.81953351629205
"711",-10.7705088698629
"712",-11.0873809510333
"713",-11.0532128358313
"714",-11.2576289963262
"715",-9.1883390121392
"716",-7.31944809183415
"717",-9.49256783102493
"718",-10.9780892068373
"719",-10.6341818737504
"720",-10.7832574269217
"721",-10.9608120938994
"722",-10.8982606147858
"723",-8.77905154465429
"724",-9.14693536578905
"725",-9.28857809229217
"726",-9.70175059960751
"727",-9.65651955821402
"728",-10.4088829273347
"729",-10.6586334294285
"730",-11.0528202539825
"731",-11.1809068701002
"732",-11.1979701041917
"733",-10.7819491164015
"734",-10.4214122453434
"735",-10.5223108974086
"736",-8.19762829673804
"737",-10.2598404474206
"738",-10.2575022377578
"739",-10.3928003723274
"740",-8.33552421512047
"741",-9.68826764452102
"742",-10.1202424088655
"743",-7.84321786721611
"744",-7.64722238071252
"745",-7.35600324152899
"746",-7.72976441513882
"747",-8.76244689666131
"748",-7.51559258313108
"749",-6.86456507392144
"750",-8.20986293147657
"751",-6.9624592279111
"752",-6.2331313879684
"753",-6.27796454019891
"754",-5.10781309216234
"755",-5.95754302203331
"756",-5.19475744344967
"757",-5.93589525671903
"758",-6.8432620524237
"759",-6.18795735794251
"760",-5.78431747643157
"761",-7.48899504604527
"762",-6.06652872421498
"763",-5.67045187810364
"764",-5.50967723844696
"765",-6.06173868178749
"766",-5.73330675892943
"767",-9.92654537457222
"768",-6.94896433755975
"769",-7.86848461759467
"770",-7.05451925319267
"771",-11.0561744884048
"772",-11.1468448330608
"773",-10.3877084904193
"774",-10.6091867655488
"775",-9.83939840815738
"776",-10.1222643529806
"777",-10.8198366141267
"778",-11.1193621234355
"779",-11.2306316105286
"780",-11.2297525719877
"781",-10.9087548053847
"782",-10.9992926131863
"783",-11.0352692829414
"784",-10.6418563376563
"785",-10.9997828384568
"786",-10.6283478954051
"787",-10.8042371542093
"788",-10.867962845691
"789",-10.605043991827
"790",-10.6554827235738
"791",-10.6579335933128
"792",-10.123230905318
"793",-10.2482266210329
"794",-10.5411852838139
"795",-10.4972190960657
"796",-10.5175933180477
"797",-10.877943878093
"798",-10.2461791509877
"799",-9.6260615746871
"800",-10.5329121391873
"801",-10.6404258007143
"802",-8.98996625595667
"803",-10.3119361327591
"804",-11.5029734119768
"805",-11.1472065683144
"806",-10.9345856924442
"807",-11.0955318615745
"808",-9.29401181879414
"809",-9.57882484427068
"810",-9.89452845817507
"811",-9.41407462245559
"812",-9.51980099964772
"813",-9.0518042469236
"814",-9.48031992052603
"815",-8.11858919511268
"816",-8.40503344567856
"817",-10.2179140479644
"818",-10.3960234407153
"819",-6.78210357717955
"820",-6.42224322165735
"821",-6.40375754364552
"822",-6.20308518160246
"823",-5.81634967249257
"824",-7.4486802889879
"825",-6.24500348262052
"826",-7.59454850238501
"827",-7.78614154141623
"828",-10.476659063847
"829",-9.89998715222564
"830",-9.55116625032861
"831",-9.94828828034303
"832",-10.6546382835868
"833",-10.7507538855942
"834",-11.0840289359507
"835",-6.54502961560436
"836",-10.6349391032667
"837",-10.4719608024759
"838",-10.5478192659938
"839",-10.2064026466945
"840",-10.7203457065256
"841",-10.7005438707159
"842",-10.7109582128597
"843",-10.3783059341505
"844",-10.4708247105677
"845",-9.83376731063453
"846",-10.4862888780586
"847",-11.1650731541405
"848",-11.0310195060095
"849",-11.1097333605457
"850",-11.660639002203
"851",-10.9779835900446
"852",-10.939760792776
"853",-11.4508495328652
"854",-11.4138793909641
"855",-11.3976709465869
"856",-11.2485211041882
"857",-11.3209127250399
"858",-10.6646509452741
"859",-9.74666233739919
"860",-9.8804151648449
"861",-10.7625008856914
"862",-9.39601340725351
"863",-10.9591304560519
"864",-10.4872025749241
"865",-10.8074667568432
"866",-10.7125514913321
"867",-10.6210401713938
"868",-9.15681888331017
"869",-10.0501627060268
"870",-9.76896162395432
"871",-10.2128621673788
"872",-10.1917533693569
"873",-8.33085287812749
"874",-10.2740140169153
"875",-10.2105382057249
"876",-9.54808584503837
"877",-8.83092101550136
"878",-9.69851904625243
"879",-10.8607629764398
"880",-9.44942519756901
"881",-11.3392781525676
"882",-9.77888242692404
"883",-9.96570897585564
"884",-8.34785921584508
"885",-7.65166598366495
"886",-7.99328320271704
"887",-7.98262707067993
"888",-8.3006718195589
"889",-8.36473647356977
"890",-8.62870578765389
"891",-7.89205814823142
"892",-6.64771008369496
"893",-9.26573789203512
"894",-7.84384602572748
"895",-7.41214729207015
"896",-6.93676804415885
"897",-7.86337128351047
"898",-7.60702293930171
"899",-9.66012370334902
"900",-8.56007526177503
"901",-10.108080138409
"902",-10.2751333501204
"903",-8.75472610262953
"904",-8.54298388909855
"905",-9.09120287678773
"906",-10.0926107023012
"907",-10.3835560263134
"908",-10.4322890299233
"909",-10.4335459243158
"910",-10.1839855713313
"911",-10.3497742711783
"912",-10.3106295718325
"913",-9.48258327055781
"914",-9.93456102921161
"915",-10.3452573926546
"916",-10.0088597268901
"917",-9.61816430863178
"918",-9.69867639278546
"919",-9.14890402961661
"920",-7.91851834027805
"921",-8.78167803870311
"922",-6.92908845909238
"923",-7.91845416863858
"924",-7.02227075718519
"925",-8.97543201399722
"926",-7.35937956276244
"927",-8.74440136006842
"928",-9.62838116834639
"929",-6.7975655815966
"930",-9.20507256388619
"931",-8.14498351218531
"932",-7.74269098849277
"933",-9.14265662881484
"934",-8.71822814485475
"935",-8.84073286617197
"936",-10.4826255656039
"937",-9.72363428485088
"938",-9.44576348728373
"939",-9.8068667958372
"940",-9.70113069267288
"941",-9.18988654770833
"942",-8.94282886605643
"943",-9.20177293707575
"944",-9.57718043018478
"945",-10.2810990927371
"946",-9.86610161118773
"947",-10.1227241920884
"948",-9.18207523273313
"949",-9.41605336129531
"950",-9.34416224064289
"951",-9.05707051976809
"952",-8.30782312279038
"953",-9.6139283201837
"954",-8.92789863653043
"955",-8.7950554189067
"956",-8.43430050182173
"957",-9.75002621041054
"958",-9.8214176097611
"959",-9.35796993229255
"960",-9.89239600042358
"961",-11.3698517422897
"962",-9.32649449845022
"963",-10.5857773270031
"964",-10.6056658949063
"965",-11.0349695208692
"966",-9.95012400902788
"967",-10.8608899217446
"968",-10.9465917357246
"969",-10.0069460762147
"970",-9.60443754504425
"971",-9.53780962853096
"972",-9.23409030693345
"973",-8.85143298963664
"974",-9.10380016319344
"975",-8.41149076643768
"976",-7.37639330560429
"977",-8.3390730861488
"978",-6.91509751279772
"979",-6.45766513771275
"980",-6.39694965088566
"981",-5.90989691125978
"982",-6.41454721903847
"983",-6.3250473391079
"984",-6.08582523380865
"985",-6.36047847020971
"986",-10.2911367782529
"987",-10.2758284314518
"988",-9.33641484313711
"989",-9.72560016037392
"990",-10.0331579509952
"991",-9.29158926550644
"992",-9.33262840554397
"993",-9.95458390413015
"994",-9.43580970090834
"995",-10.3424639252716
"996",-10.3790601434699
"997",-10.4735199855392
"998",-10.6503230746251
"999",-10.8991598685037
"1000",-10.4314895983231
"1001",-10.5401875584667
"1002",-10.756334623187
"1003",-5.91783459477239
"1004",-6.63263493491823
"1005",-9.83453861612166
"1006",-10.8294275555891
"1007",-10.8002835461785
"1008",-10.8778733753066
"1009",-10.9005732126116
"1010",-11.0219127894892
"1011",-10.6940949812035
"1012",-10.5737957887665
"1013",-10.7304739986983
"1014",-10.7380261544534
"1015",-10.6795135901501
"1016",-10.4255362080995
"1017",-10.56584981719
"1018",-10.2257612074692
"1019",-10.8045231095757
"1020",-10.6662047446319
"1021",-10.3919295472562
"1022",-10.4504327913185
"1023",-10.5687832253634
"1024",-10.0975333947437
"1025",-9.89629942244906
"1026",-9.79428033107692
"1027",-9.81902965567108
"1028",-9.88008036868877
"1029",-10.0871146216603
"1030",-9.45351240082648
"1031",-9.80891662421979
"1032",-9.82118159429323
"1033",-9.55612688379711
"1034",-9.68717137007113
"1035",-9.70983495475709
"1036",-9.89633054551367
"1037",-9.77480747819098
"1038",-9.54973145296032
"1039",-9.92244673787262
"1040",-9.75582858782808
"1041",-9.76554056685076
"1042",-9.9764682676543
"1043",-9.84432718207028
"1044",-9.81708296740327
"1045",-9.83560943001847
"1046",-9.99106245510823
"1047",-10.4657011761454
"1048",-10.2130624006216
"1049",-10.5343399501574
"1050",-9.80260148681273
"1051",-9.97937137162637
"1052",-9.92003056925542
"1053",-10.5133249957931
"1054",-9.15743181863859
"1055",-9.44950571126956
"1056",-9.94034629850679
"1057",-9.84223955061402
"1058",-10.4248612757902
"1059",-9.68838940110317
"1060",-10.2153154595991
"1061",-9.40076792666441
"1062",-10.3174333014894
"1063",-10.9331628911896
"1064",-10.7863631873217
"1065",-9.33781723299175
"1066",-9.01043348615079
"1067",-10.9439184049146
"1068",-10.6393763764981
"1069",-10.5653536737541
"1070",-9.4213372283252
"1071",-7.59005742014343
"1072",-8.22038985285534
"1073",-9.97303332850643
"1074",-10.2445500062037
"1075",-10.050873997017
"1076",-7.32253681286509
"1077",-10.3737601846564
"1078",-10.1593192100592
"1079",-9.43240852291043
"1080",-9.70355123953478
"1081",-9.40681904595764
"1082",-10.0583372374267
"1083",-10.2605209189187
"1084",-10.3421011510602
"1085",-9.07750740970129
"1086",-10.0944945569508
"1087",-10.1474097449204
"1088",-10.2967240876849
"1089",-9.99969430286399
"1090",-8.80957512982077
"1091",-7.08230522726274
"1092",-8.47490963869858
"1093",-9.50963891278536
"1094",-9.19152429196373
"1095",-8.91325141916472
"1096",-7.18176767565884
"1097",-9.157920756394
"1098",-9.40022289484712
"1099",-9.08900863306472
"1100",-9.59779112954343
"1101",-9.19400617816551
"1102",-7.97077840302705
"1103",-8.06395743713266
"1104",-8.29831599066486
"1105",-8.96077438397814
"1106",-8.55044781732986
"1107",-8.28864441052781
"1108",-8.92279661456537
"1109",-9.19885221113393
"1110",-8.66076498222574
"1111",-9.67319821481335
"1112",-8.84270233879495
"1113",-9.17686231209272
"1114",-8.50007044416445
"1115",-9.39052586044813
"1116",-9.21776869760515
"1117",-7.86564789478895
"1118",-8.54511295126904
"1119",-8.61434530942685
"1120",-8.26805035923361
"1121",-9.43656108576221
"1122",-8.11545704668295
"1123",-8.19619230781803
"1124",-7.38585577447314
"1125",-8.65389990693841
"1126",-8.15708954252043
"1127",-7.25186558189428
"1128",-8.93366741087232
"1129",-8.89231054155222
"1130",-9.47997163426616
"1131",-9.03698340324983
"1132",-9.9671628321685
"1133",-7.67862305502921
"1134",-10.1579400814288
"1135",-10.2253300049524
"1136",-9.91047841876383
"1137",-11.2790999917195
"1138",-11.0749046797114
"1139",-11.1235690749372
"1140",-10.9998798253611
"1141",-10.7511806294354
"1142",-9.81369486549062
"1143",-9.49287404793527
"1144",-10.4302818472483
"1145",-9.5690024361071
"1146",-10.4227105684937
"1147",-10.1906044407663
"1148",-7.84509160526707
"1149",-7.48580494079526
"1150",-7.92587298794257
"1151",-7.6809371973361
"1152",-6.73395305370281
"1153",-7.26004745931943
"1154",-5.89029053805475
"1155",-6.16068565678162
"1156",-6.95899802108139
