"","x"
"175",-9.70975566089175
"176",-10.1403564129942
"177",-10.5664015930699
"178",-6.01276310565486
"179",-10.0729130817243
"180",-10.6549692456339
"181",-10.6608804463614
"182",-7.90108463740077
"183",-7.01836956201823
"184",-10.0848030609708
"185",-9.68862590014984
"186",-9.25753649257958
"187",-10.0492849126407
"188",-10.0538960664431
"189",-10.0518849569824
"190",-10.0744758755741
"191",-10.064748499114
"192",-8.94638244945629
"193",-9.51225232490385
"194",-6.75584284879316
"195",-7.39552818725259
"196",-8.15259539813679
"197",-10.5485502914198
"198",-10.0429861198656
"199",-9.07782977453683
"200",-9.24443491514473
"201",-9.16734829873151
"202",-9.01374375132345
"203",-9.29329775890316
"204",-10.7604082705888
"205",-10.5690183493137
"206",-6.09183493617581
"207",-10.0640480293601
"208",-10.0719783591215
"209",-10.7208509319796
"210",-10.254349782129
"211",-10.5967697359579
"212",-7.38203973803934
"213",-7.022178528233
"214",-7.04330984730094
"215",-10.0431054187012
"216",-9.55692465947515
"217",-9.41032306164277
"218",-9.7658459605084
"219",-9.84789452241689
"220",-9.81964179180286
"221",-9.51149549144349
"222",-9.30152656459236
"223",-9.51723550449732
"224",-8.39342151771695
"225",-9.24926422495705
"226",-8.90496088489077
"227",-9.58738675389298
"228",-10.0813854469432
"229",-9.40232051711288
"230",-9.60504377489829
"231",-6.75138680860796
"232",-7.7575319313605
"233",-7.24445638274664
"234",-10.1311035717276
"235",-10.1425468918671
"236",-9.79177997792468
"237",-10.170145637155
"238",-8.56570442646094
"239",-9.20183462675454
"240",-9.52487476967465
"241",-10.7019590792394
"242",-10.4158884252386
"243",-10.4915159054259
"244",-10.3541985188829
"245",-7.19167845694974
"246",-7.42035942337375
"247",-7.11571735346362
"248",-9.89146088250274
"249",-10.011436609477
"250",-8.77901900589845
"251",-8.62380285997869
"252",-9.25768861857087
"253",-9.76826837935025
"254",-9.94845889376918
"255",-7.66588302286241
"256",-7.03900092188651
"257",-9.90211816115291
"258",-9.54059746241686
"259",-9.96266113060298
"260",-9.72179970874783
"261",-9.42775833393784
"262",-10.018004405026
"263",-10.0992063865417
"264",-9.71289081740261
"265",-8.78768654929983
"266",-9.3110650423863
"267",-9.2051430105204
"268",-9.54664036733439
"269",-9.86330300924867
"270",-10.688225097463
"271",-10.5967554982738
"272",-10.4815199856269
"273",-10.3694040365668
"274",-7.1177346170039
"275",-9.97531291897117
"276",-8.76974699924583
"277",-9.1282963108456
"278",-9.14090088633376
"279",-8.93845406306935
"280",-9.56920898010903
"281",-9.40214019328707
"282",-9.76499837111139
"283",-8.55305038726524
"284",-8.99599915737118
"285",-9.05785984539426
"286",-9.37515046765981
"287",-8.90388835805718
"288",-8.53769808827423
"289",-8.78720251360195
"290",-9.19902929489849
"291",-8.55822126923718
"292",-8.88810529860316
"293",-8.10564576176506
"294",-8.332663776571
"295",-9.23676393144332
"296",-9.17350508713828
"297",-9.28913533667566
"298",-10.6418191697115
"299",-10.3260464949408
"300",-10.5315610912662
"301",-10.4756498108674
"302",-10.4371978421316
"303",-9.96068833335445
"304",-10.2434420850786
"305",-10.1506040179039
"306",-10.4127523405124
"307",-10.3467266013179
"308",-7.70547890600953
"309",-6.81640517341178
"310",-9.57144363345458
"311",-8.19016936836602
"312",-9.49508292772632
"313",-8.46008580598645
"314",-8.17480633497059
"315",-8.67375869926342
"316",-9.2748667512319
"317",-9.33830148316366
"318",-9.22816204262971
"319",-9.24627293091963
"320",-9.30660509782542
"321",-9.38056117220201
"322",-10.030159026377
"323",-10.0508445815504
"324",-7.35259106532768
"325",-7.3884138739771
"326",-7.59837646658046
"327",-7.72057671107427
"328",-8.43567886967854
"329",-8.05537182673789
"330",-8.14287355122709
"331",-6.94096307659772
"332",-8.56436590362854
"333",-9.20934231977464
"334",-9.34293643042252
"335",-9.69581281680163
"336",-8.54682540845845
"337",-8.4923419212439
"338",-9.40655112174134
"339",-9.25975745735537
"340",-9.40923351244134
"341",-10.218363797307
"342",-9.12139201507122
"343",-6.6238288595853
"344",-7.0297103346694
"345",-9.65102739581387
"346",-9.3960399467593
"347",-9.94639961124286
"348",-10.1490051519201
"349",-8.35563700375024
"350",-8.77058994857589
"351",-9.34992538847034
"352",-9.32598629599629
"353",-9.28200328610328
"354",-9.37681697252247
"355",-9.44066985594544
"356",-9.33752295197241
"357",-9.4816006213311
"358",-9.4554969041782
"359",-8.71459884621085
"360",-6.76794055200181
"361",-6.63284934631735
"362",-10.2982102260167
"363",-8.66642716121448
"364",-8.85164828017323
"365",-9.26991878020101
"366",-8.89696356519762
"367",-9.55511171563753
"368",-9.34171903310196
"369",-9.24525692412062
"370",-9.29316422273154
"371",-9.38485984181449
"372",-8.00473509116154
"373",-6.9734266085648
"374",-7.09047424144496
"375",-10.1805053740873
"376",-10.4882978585621
"377",-10.0477481016814
"378",-10.3855067887021
"379",-10.574177681481
"380",-8.64333940131336
"381",-9.20619391144306
"382",-9.5023597557506
"383",-9.42014855880638
"384",-9.42018270086515
"385",-7.94807052087109
"386",-6.9157134429492
"387",-10.1980068598516
"388",-10.4617301270509
"389",-10.3271043635988
"390",-10.354734090315
"391",-10.2717136760086
"392",-8.96269853093322
"393",-9.06902386011041
"394",-9.13756996410764
"395",-8.94576306345071
"396",-9.18666429308074
"397",-9.28124285804386
"398",-9.12924697431014
"399",-9.250862541731
"400",-9.39874265459253
"401",-9.46034211653127
"402",-9.37747740823101
"403",-9.50956942483193
"404",-9.76428270705658
"405",-8.35641910447089
"406",-8.67796839455383
"407",-6.94370179873428
"408",-6.78264167991114
"409",-6.95075206958462
"410",-8.87131300454894
"411",-7.39844098878688
"412",-8.91047705747565
"413",-7.43375104429315
"414",-7.60729045884564
"415",-7.6579548070102
"416",-6.90569246107912
"417",-6.93731764914512
"418",-9.89159075161327
"419",-8.46272698504065
"420",-8.24329166440753
"421",-7.24939970480659
"422",-6.71481987814233
"423",-7.07780780944379
"424",-7.7985351992866
"425",-6.46198227907775
"426",-7.29251508368465
"427",-9.42928353769241
"428",-8.12227801272363
"429",-8.26998581748597
"430",-6.88679889658356
"431",-9.28034216753992
"432",-9.71644258646706
"433",-9.48837188373989
"434",-9.19921936208275
"435",-9.78696447450706
"436",-9.46476655635509
"437",-10.2079482974438
"438",-9.35431803850959
"439",-10.079482077067
"440",-9.57099756249975
"441",-7.80396543213534
"442",-8.06406176002784
"443",-6.84713794321873
"444",-9.97585024192508
"445",-10.4418235993151
"446",-9.27750146121507
"447",-8.80136130282989
"448",-8.90119464290496
"449",-9.74700264876465
"450",-10.2240664759858
"451",-10.0384173805654
"452",-10.274891252805
"453",-10.4580934655327
"454",-10.3825239699504
"455",-9.77288751334804
"456",-10.2138587263589
"457",-10.4943703476691
"458",-9.86201062523161
"459",-10.3477573095584
"460",-10.214917753084
"461",-10.330559939161
"462",-10.0719978164743
"463",-10.4014034726723
"464",-10.56361681033
"465",-10.570078664139
"466",-6.57248129720056
"467",-8.89501024053922
"468",-9.43816934252272
"469",-8.4437580558575
"470",-9.98658974631311
"471",-9.58966880008009
"472",-10.1964018702513
"473",-10.2142216818037
"474",-10.5025153320376
"475",-10.295940885043
"476",-10.3001934624693
"477",-10.4339498541634
"478",-10.3733722759534
"479",-10.3519610015306
"480",-10.4006058223512
"481",-8.84365376148636
"482",-9.20868710206411
"483",-10.2117886676354
"484",-10.0414857739484
"485",-10.0187141093013
"486",-10.065523009592
"487",-10.0733951008483
"488",-6.62565912697652
"489",-8.42100163635196
"490",-10.0738835214287
"491",-10.7616933507789
"492",-10.3423094591075
"493",-10.3808348267243
"494",-7.11014554911028
"495",-10.0890289421528
"496",-10.0805930486328
"497",-10.3170706971783
"498",-10.0810663692073
"499",-9.91610805723195
"500",-9.64622494089567
"501",-9.36273078541116
"502",-9.45829511389777
"503",-9.00012833253332
"504",-9.2070081862444
"505",-9.23485016250925
"506",-9.15459527915935
"507",-8.51394721619375
"508",-8.78180310019492
"509",-9.14246759244979
"510",-8.57615812585317
"511",-8.80225860037855
"512",-9.0381248687816
"513",-9.03932857162416
"514",-8.95353581987044
"515",-8.75178400916485
"516",-8.57898747129083
"517",-8.40547606148912
"518",-8.52764388676074
"519",-8.55125662549364
"520",-8.38016184358121
"521",-9.68089289496823
"522",-8.86923368835807
"523",-8.61032687715926
"524",-8.44053471005249
"525",-9.32359408586807
"526",-8.73617323004443
"527",-9.0709811041316
"528",-9.34380794422758
"529",-8.42126066594393
"530",-8.87392438557662
"531",-8.61785640895027
"532",-9.43373815021662
"533",-9.78422651080431
"534",-8.64782187994939
"535",-9.11697721641757
"536",-8.81627701555943
"537",-9.02973225208946
"538",-8.75849856571464
"539",-9.46653138534095
"540",-9.74149201037855
"541",-9.45205518686616
"542",-8.8069583612561
"543",-9.14252366359622
"544",-9.79823796099948
"545",-9.76504192175756
"546",-9.47475348384635
"547",-8.88920762195016
"548",-9.96504499879732
"549",-9.97964906480782
"550",-10.0332753908575
"551",-9.22802717625302
"552",-10.2341776327443
"553",-10.4007376357095
"554",-10.0814947808794
"555",-10.5382959799968
"556",-9.53976219005271
"557",-9.81667051054063
"558",-9.21116910318556
"559",-9.47873941606612
"560",-10.0060445624084
"561",-9.90803725607315
"562",-10.0560352589075
"563",-10.0718125429622
"564",-8.78948761486463
"565",-10.6670605053066
"566",-9.92964314193781
"567",-9.41124215993615
"568",-9.51840539258274
"569",-8.54451095426089
"570",-10.0182077737081
"571",-8.94028399558726
"572",-9.28676964408868
"573",-10.2397019936982
"574",-10.2878488486542
"575",-9.812782959841
"576",-8.36004478707445
"577",-7.98944057674849
"578",-10.2448382497966
"579",-9.29090379567358
"580",-7.51259724794413
"581",-8.95187272078247
"582",-8.16145602862127
"583",-8.10098461590234
"584",-7.95278341956205
"585",-8.36922583141668
"586",-9.95073975826632
"587",-8.30763204678837
"588",-9.44733078704481
"589",-9.77631730683146
"590",-9.36135339540218
"591",-9.47482328612132
"592",-7.0504761719176
"593",-9.89143896281598
"594",-8.55918339337632
"595",-9.42645586075135
"596",-10.4098208465973
"597",-10.5486318709344
"598",-10.4982985830201
"599",-10.5876868534053
"600",-10.4507081045547
"601",-10.6658690857255
"602",-10.4658861862489
"603",-10.2023544987683
"604",-10.3371157210299
"605",-10.4055261016983
"606",-10.2568587574069
"607",-10.1539083209498
"608",-10.2620534703674
"609",-8.84236834579949
"610",-8.75475374902235
"611",-9.06691408958157
"612",-9.19572623077419
"613",-8.77172462065211
"614",-8.90880208266837
"615",-9.64347017503659
"616",-6.8791868376215
"617",-7.23730629216989
"618",-5.86099188348666
"619",-6.26074366551727
"620",-9.05671772808589
"621",-7.46902165793131
"622",-8.83458506874026
"623",-8.36983018149334
"624",-8.03362347458972
"625",-8.47764734618609
"626",-8.12177116578322
"627",-8.22989772351326
"628",-7.6581785211918
"629",-8.54864401010543
"630",-8.59153523827297
"631",-8.46073265066935
"632",-7.68099059934642
"633",-7.72409098414518
"634",-7.38545751449838
"635",-7.28068535589839
"636",-7.51145559078795
"637",-9.03225059675117
"638",-6.99219420085381
"639",-7.72907384789196
"640",-6.66311309047496
"641",-7.00646804169252
"642",-8.16830398244848
"643",-8.14491557236502
"644",-7.82616000660256
"645",-7.35137093370372
"646",-6.43898893799524
"647",-7.32597759620049
"648",-7.44596473318792
"649",-7.92267172156635
"650",-7.70544528194783
"651",-9.01942503295561
"652",-9.90626848053711
"653",-9.26926354360757
"654",-10.0514613436353
"655",-10.470866327519
"656",-9.78907224068343
"657",-8.94909834906598
"658",-8.81897807029068
"659",-8.9123710159563
"660",-8.96637746642152
"661",-8.78715187235373
"662",-8.53671549846572
"663",-9.04809764185359
"664",-9.08638368265163
"665",-9.08401004102536
"666",-8.96824531718975
"667",-8.85935383184677
"668",-9.96424198684991
"669",-9.54096273148915
"670",-9.43535825228449
"671",-9.56083673117289
"672",-9.62113940950288
"673",-9.55863930236731
"674",-9.67503703997159
"675",-9.61598923412944
"676",-9.8713564002607
"677",-9.64860178413474
"678",-9.5589057027769
"679",-10.0147207989185
"680",-9.7016584230339
"681",-9.78902606056381
"682",-10.0091026821759
"683",-9.73660624902674
"684",-9.83810187757641
"685",-9.80161715140229
"686",-9.88055092256097
"687",-9.87639800910682
"688",-10.0268609773228
"689",-9.60704850514976
"690",-9.4025363941834
"691",-10.3325227954288
"692",-10.4365139322063
"693",-10.0817795450209
"694",-10.0650677093437
"695",-8.59136138625733
"696",-8.91578720383116
"697",-8.17235950021502
"698",-8.89542447729367
"699",-8.52351772838771
"700",-10.6490136561028
"701",-10.3398276589009
"702",-10.4738479987291
"703",-6.81824585460677
"704",-10.0534053408243
"705",-10.0538275783682
"706",-10.0723154046095
"707",-10.0859041998407
"708",-10.0883336975375
"709",-8.74727432162327
"710",-9.09450394322029
"711",-9.43234858135347
"712",-9.83424997482264
"713",-9.68357070405811
"714",-9.95144934364014
"715",-8.98135512821757
"716",-8.58415824663218
"717",-9.58802821600406
"718",-9.94445450093239
"719",-9.63976587550158
"720",-9.71246218049001
"721",-9.85024474997551
"722",-9.81309227937724
"723",-8.70801265525259
"724",-8.64824557334189
"725",-8.77581582166171
"726",-8.84015044027127
"727",-8.83911116086347
"728",-10.6611673916391
"729",-10.6132989481247
"730",-10.6406999810597
"731",-10.584561769733
"732",-10.2890002354184
"733",-10.0594063429532
"734",-9.75858355263913
"735",-9.62812471007821
"736",-8.18989977607118
"737",-9.79554664345968
"738",-9.93074367551184
"739",-9.90536507736148
"740",-9.48867131017997
"741",-8.86854677555039
"742",-9.32033915796751
"743",-8.18624897104255
"744",-7.93351632485399
"745",-7.24338288907178
"746",-7.68443370917177
"747",-7.96591899137252
"748",-7.89911008245578
"749",-6.96879542505959
"750",-7.90710071356918
"751",-7.26606527847034
"752",-6.65919055028969
"753",-6.75117497551709
"754",-5.90628000961491
"755",-6.34217587228756
"756",-6.19083496979617
"757",-6.41324327040074
"758",-6.23785077569392
"759",-6.13102178067106
"760",-5.82797377894271
"761",-6.85360569042787
"762",-5.84258367062305
"763",-5.74920754603538
"764",-5.96355966891046
"765",-5.7549406135302
"766",-5.79812968927138
"767",-8.88614846748572
"768",-7.99614571460192
"769",-8.15585173233123
"770",-8.02027141899418
"771",-10.0868990643678
"772",-10.095489687688
"773",-9.47094035180354
"774",-9.29317218179461
"775",-9.16230479510401
"776",-9.13624598854432
"777",-9.66647470734383
"778",-9.93191121816439
"779",-10.0648122572451
"780",-10.1902421995815
"781",-9.84155344624656
"782",-9.87769164246379
"783",-10.0368668086023
"784",-9.46375480932598
"785",-10.1402066771797
"786",-10.0188785931318
"787",-10.0208335884947
"788",-9.65283549366079
"789",-9.34372509502114
"790",-10.0865245884672
"791",-9.82916276638008
"792",-9.9286632710108
"793",-10.0234903601357
"794",-10.070346737939
"795",-10.053420448196
"796",-10.031325017601
"797",-10.1208947620167
"798",-10.0070838948019
"799",-9.86494575322606
"800",-10.0220676110035
"801",-9.9108897437206
"802",-9.40531227754827
"803",-9.03054774040145
"804",-10.6377764355911
"805",-10.6964425398716
"806",-10.6893767203346
"807",-10.3018759287326
"808",-8.83667173886652
"809",-8.72129118740074
"810",-9.04564276484057
"811",-8.97276855636003
"812",-8.92788611676883
"813",-8.653756541707
"814",-8.63526855407535
"815",-7.93378517498376
"816",-8.08917820262514
"817",-9.04658700338965
"818",-9.62947704968279
"819",-6.10944066114008
"820",-6.59401411571671
"821",-6.36551746334253
"822",-6.50689408867857
"823",-6.02235641329228
"824",-6.46450111006998
"825",-6.41421890278915
"826",-7.33436022202379
"827",-7.57082687356395
"828",-9.07147259792683
"829",-9.40267403840492
"830",-8.82101075812591
"831",-9.4880511650456
"832",-10.1967179766214
"833",-10.1978160017932
"834",-10.4377195658052
"835",-6.46008630567305
"836",-10.0624159789948
"837",-9.90836955699949
"838",-9.88044006753883
"839",-10.0094556145893
"840",-9.94574107731214
"841",-10.3239932044726
"842",-10.1577951352495
"843",-10.1683326354462
"844",-10.2378614390468
"845",-9.65440630504658
"846",-10.4546981018906
"847",-10.2599483270653
"848",-10.2211891943366
"849",-10.2323916246452
"850",-10.0908221227775
"851",-10.3246199581197
"852",-10.4733501309253
"853",-9.90957198130908
"854",-10.5033336533342
"855",-10.6098876133569
"856",-10.7373470581658
"857",-10.7118938784554
"858",-10.0822691209572
"859",-10.0331875323167
"860",-10.0872299831136
"861",-9.68914432903328
"862",-9.25872831129581
"863",-9.91155967819056
"864",-9.46231496821594
"865",-9.74038738526518
"866",-9.55163375019362
"867",-9.62459447833003
"868",-9.13487351331006
"869",-9.41196585443395
"870",-9.1598311017205
"871",-9.54955515985163
"872",-8.99142418076866
"873",-8.37503362249589
"874",-9.50626178983157
"875",-9.19018309657926
"876",-8.79396617806686
"877",-7.89688734413379
"878",-8.47389335482015
"879",-9.73360214692583
"880",-8.81195421157472
"881",-10.6383682184974
"882",-9.35246565220663
"883",-9.11162882788751
"884",-8.36858993200481
"885",-7.32237032301486
"886",-7.84783559611629
"887",-7.52515885283593
"888",-7.83381619964541
"889",-8.02326885827735
"890",-8.05800144784175
"891",-7.42073042187348
"892",-6.90489137274853
"893",-8.25601722342969
"894",-7.52780456526294
"895",-7.24545668145916
"896",-6.61187688736046
"897",-7.47836733655559
"898",-7.31979229012305
"899",-8.69816054534226
"900",-8.68933415578394
"901",-9.99403891473288
"902",-9.59097927483923
"903",-9.43049177641795
"904",-8.897699508994
"905",-8.54978025704399
"906",-9.35414700088445
"907",-9.62077549021991
"908",-9.65736053887004
"909",-9.7860320901637
"910",-9.70785488494779
"911",-9.48495591239822
"912",-9.48619946595659
"913",-9.21451043254123
"914",-9.40171645486186
"915",-9.26482862160052
"916",-9.17077900012218
"917",-8.98143875378103
"918",-8.60628546917844
"919",-8.60216025624163
"920",-7.38436926729944
"921",-8.35385302186598
"922",-7.1845513131528
"923",-8.1479410329932
"924",-7.98042610531452
"925",-8.38227269042584
"926",-8.07140821324832
"927",-8.49278858285211
"928",-8.60595017205022
"929",-7.94639606644444
"930",-8.74001593278227
"931",-8.30666261738057
"932",-8.30140396891633
"933",-8.68646225314211
"934",-8.5199067656121
"935",-8.50674826720541
"936",-9.00330997914643
"937",-8.77961600381994
"938",-8.6920234566593
"939",-8.97752708483256
"940",-8.86178401049696
"941",-8.84357464057067
"942",-8.75622721793575
"943",-8.90611866038235
"944",-9.38372588054058
"945",-9.36930990917223
"946",-9.29728053318795
"947",-9.43196632493174
"948",-9.32373481060384
"949",-9.41176062384655
"950",-9.33396513965291
"951",-9.41406020265882
"952",-9.38191683088812
"953",-9.2543849027643
"954",-9.3865905124194
"955",-9.35631022213229
"956",-9.37768516372622
"957",-9.04692784145481
"958",-9.14221830405099
"959",-8.83334774547947
"960",-9.21330758489203
"961",-10.2757785051459
"962",-9.04788643406317
"963",-9.55448148337272
"964",-9.93048644994652
"965",-10.1883994624618
"966",-10.0071507141401
"967",-10.075622350061
"968",-10.0413386721254
"969",-9.51681993306846
"970",-9.10849296112016
"971",-9.01206612327553
"972",-8.84426713922392
"973",-8.36989513330433
"974",-8.58403775374221
"975",-8.22470933819681
"976",-7.26921832507686
"977",-7.97442441842524
"978",-6.38136308818712
"979",-6.37709865981957
"980",-6.0518685216979
"981",-6.38217814389481
"982",-6.09439443468332
"983",-6.69024063443837
"984",-6.39212268549921
"985",-5.8752561361111
"986",-9.66895730991114
"987",-9.4267233333887
"988",-9.0291691205197
"989",-9.34715802589612
"990",-9.5374256145062
"991",-8.25679634845389
"992",-9.31775875972772
"993",-9.77251224707599
"994",-8.93029933862918
"995",-10.0112434347257
"996",-9.88754056393445
"997",-10.0786630381273
"998",-10.0175985159467
"999",-10.2923359469763
"1000",-9.62695272844438
"1001",-9.40662720378594
"1002",-10.3033322473958
"1003",-6.52601932214679
"1004",-6.40441152217297
"1005",-10.0770637709474
"1006",-10.386468917839
"1007",-10.4747719840218
"1008",-10.3411229040418
"1009",-10.5143506653967
"1010",-10.5551474527509
"1011",-10.3575549384538
"1012",-10.1754739712112
"1013",-10.3908369465992
"1014",-10.2494689436329
"1015",-10.4766447236815
"1016",-10.3619203430396
"1017",-10.4074237620895
"1018",-10.0136180892532
"1019",-10.1554453888923
"1020",-10.2959985719811
"1021",-10.1645375233872
"1022",-10.5544866369486
"1023",-10.528799021186
"1024",-10.0621199358586
"1025",-10.0493551859968
"1026",-10.0638177223962
"1027",-10.0481153400713
"1028",-10.0138463695496
"1029",-10.0859895711562
"1030",-10.0292419847709
"1031",-9.98976861168717
"1032",-10.0309017207149
"1033",-10.0660931416525
"1034",-10.0737638315796
"1035",-10.0806825157127
"1036",-10.0197518616998
"1037",-10.0585116025818
"1038",-10.0510886270503
"1039",-10.0163176640823
"1040",-10.0532202503349
"1041",-10.0516050591345
"1042",-10.0009483494653
"1043",-10.0479163330645
"1044",-10.0632016173166
"1045",-9.95118041835575
"1046",-10.0409153555282
"1047",-9.97766278616915
"1048",-9.95721174489766
"1049",-9.90362299614766
"1050",-9.79130636625388
"1051",-9.91165453805283
"1052",-10.0911552197393
"1053",-9.43039296520513
"1054",-9.04099919234787
"1055",-9.14861122266323
"1056",-9.54945744320889
"1057",-9.34049227456886
"1058",-9.48375076602175
"1059",-9.48368154120046
"1060",-9.45825167973698
"1061",-9.76730957783688
"1062",-9.70279894326967
"1063",-9.8205207264988
"1064",-9.70556193201688
"1065",-9.29013558679915
"1066",-8.12011441727044
"1067",-9.81753102455952
"1068",-9.63798622488954
"1069",-9.64196524342254
"1070",-8.98219022509482
"1071",-6.87476629157542
"1072",-7.50160858807471
"1073",-8.71444831273047
"1074",-9.98398308763571
"1075",-10.0387132994492
"1076",-8.33819320164362
"1077",-9.71251326993124
"1078",-9.86710574610533
"1079",-9.45848121214219
"1080",-9.66103317714527
"1081",-9.34063150543347
"1082",-9.282155157999
"1083",-9.10185565824226
"1084",-9.12466801493158
"1085",-8.2493473881186
"1086",-8.99887232046862
"1087",-8.91304224593209
"1088",-9.09769616309523
"1089",-8.85917696817459
"1090",-8.61563454177722
"1091",-6.94610580128929
"1092",-8.09729468368446
"1093",-8.48979446119709
"1094",-8.49214604863724
"1095",-8.12132579137133
"1096",-7.6324765405267
"1097",-8.66151346516851
"1098",-8.80123412831408
"1099",-8.77888086552426
"1100",-8.88465810704283
"1101",-8.79232537270978
"1102",-8.27786698522778
"1103",-9.41725191737812
"1104",-9.4245490863392
"1105",-9.55733171349885
"1106",-9.40118055546979
"1107",-9.49791308014714
"1108",-9.42457638602003
"1109",-9.79384257982536
"1110",-9.63858728786842
"1111",-9.87841134993794
"1112",-9.62804959856453
"1113",-9.79419239839852
"1114",-9.5592867945944
"1115",-8.93631603049859
"1116",-8.82220976498826
"1117",-8.02556453958336
"1118",-8.47320076205738
"1119",-8.42316239229688
"1120",-8.22033400103379
"1121",-8.71143153905412
"1122",-7.8771932909504
"1123",-8.21389880276541
"1124",-7.68818097442033
"1125",-8.53192548772633
"1126",-8.07915897649296
"1127",-7.61718820477649
"1128",-8.59498223551925
"1129",-8.73183627030573
"1130",-9.30846469491253
"1131",-8.82203039166928
"1132",-9.18950636462111
"1133",-8.55466889432953
"1134",-9.52404253236733
"1135",-10.0224824901673
"1136",-9.96610439037594
"1137",-10.0986254300451
"1138",-10.0561528257508
"1139",-10.0446872696815
"1140",-9.84555431861492
"1141",-9.83346546688125
"1142",-9.26918313617111
"1143",-9.32678023867622
"1144",-9.52288512421572
"1145",-9.66613477220965
"1146",-9.70328208670993
"1147",-9.82017129258588
"1148",-7.68832092626905
"1149",-7.29025333664446
"1150",-7.6259891724545
"1151",-7.26720346889167
"1152",-6.62503617787696
"1153",-6.91332243211134
"1154",-6.50436635209782
"1155",-6.58338779254405
"1156",-6.91260804211114
