"","x"
"503",-9.21718257427778
"504",-9.84666010438383
"505",-9.76071130094755
"506",-9.48127813963118
"507",-7.52546321897413
"508",-8.50219791644835
"509",-9.33273401496331
"510",-7.92982490103345
"511",-8.44714290068688
"512",-9.13970901754638
"513",-9.04416466984973
"514",-8.81989644659732
"515",-8.52595893932478
"516",-7.85222275250194
"517",-7.16854281849557
"518",-7.44658402430042
"519",-7.78136937476375
"520",-6.94743603670087
"521",-10.4365119078344
"522",-8.65779235672044
"523",-7.78066358017953
"524",-7.17958234431402
"525",-9.72824692044834
"526",-8.35997371603979
"527",-9.2928500987688
"528",-9.77248395729498
"529",-7.05992916921451
"530",-8.42372698448655
"531",-7.69775500143671
"532",-9.98138526138357
"533",-10.5921565563446
"534",-7.80905852854376
"535",-9.24235389604416
"536",-8.36891106777462
"537",-8.79712868375811
"538",-8.16412430154691
"539",-10.0604584775828
"540",-10.5709947301497
"541",-9.99944379729306
"542",-8.38979755267085
"543",-9.17062269785261
"544",-10.6501663071415
"545",-10.5667412387667
"546",-10.0873056518211
"547",-8.53298044209386
"548",-10.8994291620449
"549",-10.8999958195561
"550",-10.930348917666
"551",-9.52650514561055
"552",-11.1246957803532
"553",-11.2666928881353
"554",-10.9643352933565
"555",-11.374608133348
"556",-10.1830753273598
"557",-10.6692766906584
"558",-9.50164451805764
"559",-10.1223534864328
"560",-10.8898343849918
"561",-10.9585727612867
"562",-11.1960901293566
"563",-11.2509213600934
"564",-9.09828277157538
"565",-10.8540881413518
"566",-10.5439919037424
"567",-9.92363812927445
"568",-10.0923990819336
"569",-9.07917180483454
"570",-10.7103229233517
"571",-9.43895248822677
"572",-9.07783643386003
"573",-11.2081288050301
"574",-11.247107505967
"575",-10.2322177077056
"576",-8.30086392888967
"577",-6.97318991096462
"578",-11.0393950635363
"579",-10.0092568450758
"580",-7.43021220206855
"581",-9.34929214554745
"582",-7.76250962190475
"583",-7.33410005877827
"584",-7.06823300947912
"585",-8.31424004421042
"586",-10.7974803638282
"587",-8.10802617388794
"588",-10.0756136643027
"589",-10.5864230359855
"590",-9.21398424256711
"591",-9.24415777225544
"592",-7.37587622733554
"593",-10.6315399653498
"594",-8.63124240973699
"595",-9.41740121157124
"596",-11.16392810872
"597",-11.1012826734552
"598",-11.16960315102
"599",-11.2016932380614
"600",-11.0779066766789
"601",-11.1482132026196
"602",-10.9641216249269
"603",-10.7928261745571
"604",-10.9664940349941
"605",-10.9775810970877
"606",-10.8273684846129
"607",-10.7716023509449
"608",-10.9460619978169
"609",-9.15304081911507
"610",-9.033147729057
"611",-9.54156843991146
"612",-9.81777078617951
"613",-9.2403319546459
"614",-9.50493565081088
"615",-9.82657989855684
"616",-6.79050650500232
"617",-7.45243003314366
"618",-6.22105664640285
"619",-6.2220372795168
"620",-9.95311385067403
"621",-7.77655399068881
"622",-9.89094873949644
"623",-9.38966168130624
"624",-8.86496879383779
"625",-9.587347052619
"626",-8.73921066455918
"627",-9.13108662995567
"628",-8.06282720127062
"629",-9.49155793287762
"630",-8.91844814679981
"631",-9.03434002745257
"632",-8.14612443629798
"633",-8.19440141114507
"634",-7.42109096033924
"635",-7.17659512693147
"636",-7.53316527422169
"637",-9.80391473933602
"638",-6.41096832325699
"639",-7.36769737871291
"640",-5.73543894960797
"641",-6.25223341261902
"642",-8.26031433230179
"643",-7.94247013376988
"644",-7.90674969901496
"645",-6.90365318240612
"646",-5.70517527256683
"647",-6.5558072517009
"648",-6.81634902786569
"649",-7.61538850641614
"650",-7.16196289974968
"651",-10.1585180380488
"652",-10.4137655054282
"653",-9.7043531063074
"654",-10.2698625336984
"655",-10.8370540938771
"656",-10.0650867859111
"657",-9.15359050796239
"658",-8.84850767162138
"659",-9.12554195979915
"660",-9.18258745836947
"661",-8.79259651525889
"662",-8.45308352491961
"663",-9.37522898380546
"664",-9.54633653040469
"665",-9.43844700553122
"666",-9.21030219222889
"667",-9.18552552796948
"668",-9.65601130468506
"669",-9.45876698044484
"670",-9.69244580362401
"671",-9.09993530265834
"672",-9.21342202701995
"673",-9.2006705648417
"674",-9.36155806578251
"675",-9.52061836101751
"676",-9.8371922155472
"677",-9.52562558376914
"678",-9.58037063832352
"679",-10.1987114947401
"680",-9.47165713441041
"681",-9.59221836017639
"682",-10.0090688931561
"683",-9.71673677352358
"684",-9.99677755102266
"685",-9.89858196792479
"686",-9.79416390246989
"687",-10.1563425848821
"688",-10.3608412602664
"689",-9.97174063643103
"690",-9.81378720171617
"691",-10.2535060756981
"692",-10.8182821265161
"693",-10.8478098488435
"694",-10.2129008290826
"695",-8.94324905142521
"696",-9.30032322267019
"697",-8.2373185376868
"698",-9.22566273222379
"699",-8.60459488735584
"700",-11.5091410547694
"701",-11.1660844461867
"702",-11.2923177751432
"703",-6.01001884498988
"704",-10.1907502971318
"705",-10.2049914353821
"706",-10.0740248455516
"707",-10.1884795867882
"708",-10.0627853513886
"709",-8.58790182845937
"710",-9.15365769578179
"711",-10.0415152842657
"712",-10.5323255921959
"713",-10.4052240642503
"714",-10.7200647329025
"715",-8.73289703031236
"716",-7.67505274613299
"717",-9.6428464432792
"718",-10.8319113597104
"719",-10.3645631124159
"720",-10.5567814046265
"721",-10.7165775746548
"722",-10.6862728709498
"723",-8.99942334280333
"724",-8.95453200909666
"725",-9.18211242576091
"726",-9.302241725335
"727",-9.33440827738432
"728",-10.7201373228158
"729",-10.8336328395398
"730",-11.0057310148108
"731",-11.0152094359796
"732",-11.0303446187463
"733",-10.7213152896985
"734",-10.4562581608292
"735",-10.4193220809646
"736",-8.53051201235209
"737",-10.1776732891556
"738",-10.2240672628011
"739",-10.1873640420457
"740",-8.6897027834572
"741",-9.47328291566688
"742",-9.88595462421906
"743",-8.28646678643285
"744",-8.03151620799304
"745",-7.32957292439729
"746",-7.83870594415672
"747",-8.52965284733636
"748",-7.94813624788946
"749",-7.14855477987709
"750",-8.14988875394417
"751",-7.25500727063764
"752",-6.43835526133444
"753",-6.66938615547717
"754",-5.95137675857703
"755",-6.4592987935745
"756",-5.98515990672351
"757",-6.24542122678179
"758",-6.69926301715319
"759",-6.45547654153863
"760",-6.2023186572461
"761",-7.31791111418137
"762",-6.0658724958083
"763",-5.99585180526207
"764",-5.94181041588492
"765",-6.07610180547219
"766",-5.99893960574201
"767",-9.27854334690806
"768",-7.1976163176582
"769",-7.52114947350194
"770",-7.3397526826652
"771",-10.9236803304432
"772",-10.9233925488495
"773",-9.89419747675252
"774",-10.1138293510784
"775",-9.70291157100123
"776",-9.87504693033874
"777",-10.4497809114082
"778",-10.7805493170428
"779",-10.9052154305317
"780",-10.9605221270531
"781",-10.5619662769569
"782",-10.6616047244807
"783",-10.7901047162281
"784",-10.1211779766473
"785",-10.8403438161532
"786",-10.55632298766
"787",-10.6736100905533
"788",-10.4030232958511
"789",-9.9995952759846
"790",-10.6444578125449
"791",-10.4401232421932
"792",-10.2276532356329
"793",-10.3521905014807
"794",-10.5351298256394
"795",-10.5087760802025
"796",-10.4520303154105
"797",-10.6828191858467
"798",-10.3379359826119
"799",-9.95875298158889
"800",-10.4720680307099
"801",-10.3915026470455
"802",-9.15001307793699
"803",-9.65960834778864
"804",-11.2298734593495
"805",-11.097474482946
"806",-10.9973465933867
"807",-10.8831415889346
"808",-9.20273257425702
"809",-8.86485927817228
"810",-9.58475376799841
"811",-9.38073340221235
"812",-9.37670085347045
"813",-9.00331724276488
"814",-9.13191319696454
"815",-8.09738196728942
"816",-8.44716144078078
"817",-9.65336784497713
"818",-9.92304377661936
"819",-6.42138895338418
"820",-6.49354492977441
"821",-6.39593620015434
"822",-6.28535055006388
"823",-6.18714510261148
"824",-6.95173312901738
"825",-6.25388122862649
"826",-7.49714971814848
"827",-7.7372927095481
"828",-10.0537767166895
"829",-10.0242364548175
"830",-9.11278066419928
"831",-9.96153755689678
"832",-10.6166502013413
"833",-10.472523220129
"834",-10.7741530832731
"835",-6.2370985247478
"836",-10.4933182059426
"837",-10.2950477841984
"838",-10.2253192740875
"839",-10.3324821050365
"840",-10.3809338184771
"841",-10.7263514827296
"842",-10.5743193550907
"843",-10.5086976317398
"844",-10.4960629492549
"845",-9.87966301074602
"846",-10.7505409684313
"847",-10.8892144969326
"848",-10.8322876019886
"849",-10.8682987678927
"850",-10.9690794936367
"851",-10.8478104600197
"852",-10.896913485587
"853",-10.7811352635661
"854",-11.3037856500003
"855",-11.4443072616467
"856",-11.6240217915023
"857",-11.6079847470432
"858",-10.096733171593
"859",-9.76696470819724
"860",-9.98710746681622
"861",-10.2015133742335
"862",-9.21745315536867
"863",-10.7686786602767
"864",-10.2324550867796
"865",-10.574341882264
"866",-10.422332906128
"867",-10.3820711980049
"868",-9.17947392545991
"869",-9.90630419675638
"870",-9.63809808604837
"871",-9.87346504916468
"872",-9.76615333828157
"873",-8.26614609405037
"874",-9.95942188837132
"875",-9.91002022444442
"876",-9.27808215369027
"877",-8.49783056911741
"878",-9.17136694910405
"879",-10.5699617016151
"880",-9.20306001235868
"881",-11.1253789175637
"882",-10.0137800309934
"883",-9.87883245874533
"884",-8.74179406525472
"885",-7.61177696509989
"886",-8.15514149150396
"887",-7.92013319781951
"888",-8.17928195785537
"889",-8.40779439312475
"890",-8.44561194583064
"891",-7.81231656535079
"892",-6.96919971685767
"893",-8.87838127676918
"894",-7.81841459397261
"895",-7.45387011130752
"896",-6.83543242880705
"897",-7.83810512958036
"898",-7.69808012130341
"899",-9.4039338198891
"900",-9.09141938640863
"901",-10.0723384115281
"902",-10.097696560172
"903",-8.86537544966752
"904",-8.72894488856563
"905",-8.98663570138837
"906",-9.83764498740948
"907",-10.1450306306468
"908",-10.2093531853898
"909",-10.2026762645534
"910",-9.99499695885265
"911",-10.137469638893
"912",-10.1076851172037
"913",-9.71864429210852
"914",-9.97254266057391
"915",-10.0489300905721
"916",-9.81421375101201
"917",-9.46275826263509
"918",-9.35840508379127
"919",-9.30441592847359
"920",-7.75149028239271
"921",-8.65769524161945
"922",-7.09760514229887
"923",-7.56657659864573
"924",-7.09761499311585
"925",-8.10017921946172
"926",-7.26127781932743
"927",-8.34276933134127
"928",-8.61358043254332
"929",-6.95516753155878
"930",-8.68675025615696
"931",-7.88487196549942
"932",-7.70085532443662
"933",-8.82761393479162
"934",-8.42273674709313
"935",-8.35028515875067
"936",-9.35673633178795
"937",-8.98291579220118
"938",-8.71981543819009
"939",-9.43313293410243
"940",-9.20346773100673
"941",-9.23041271066511
"942",-9.23660009150877
"943",-9.40975181591381
"944",-9.49850090222387
"945",-9.93019362281906
"946",-9.73239638170278
"947",-9.70072101219095
"948",-9.18742259661583
"949",-9.26873485278924
"950",-9.38570164163211
"951",-9.00857821460965
"952",-8.7709085410004
"953",-9.50839071420085
"954",-9.10926091564667
"955",-9.03111713377476
"956",-8.75656988677926
"957",-9.58875845390909
"958",-9.62652700258589
"959",-9.43353811018354
"960",-9.49956065355937
"961",-11.050848954923
"962",-9.30440409023107
"963",-10.1588253129435
"964",-10.4743879243965
"965",-10.8158881325664
"966",-10.2221714977749
"967",-10.624179721857
"968",-10.6210082721555
"969",-9.73336336576402
"970",-9.56416718577045
"971",-9.38003159819986
"972",-9.21865867243524
"973",-8.72350821137771
"974",-8.9532122742536
"975",-8.41915003162824
"976",-7.40566491800286
"977",-8.40759670615545
"978",-6.6505355356713
"979",-6.54680609441358
"980",-6.28041787085927
"981",-6.37725105012591
"982",-6.37925682538077
"983",-6.69239292597693
"984",-6.3656648754011
"985",-6.19489633972298
"986",-10.2927389280311
"987",-10.2201238112457
"988",-9.58799838698975
"989",-9.83545204893038
"990",-9.9833893229759
"991",-8.75691916025238
"992",-9.72077277871277
"993",-10.17902946542
"994",-9.35922115772344
"995",-10.3910859115051
"996",-10.3400163284949
"997",-10.4734203668941
"998",-10.490613306523
"999",-10.7800873799032
"1000",-10.149056189974
"1001",-9.86267804601217
"1002",-10.6697224218141
"1003",-6.07476591285736
"1004",-6.21734091988045
"1005",-10.2042761574621
"1006",-10.7506719548149
"1007",-10.9018792911886
"1008",-10.6408421949571
"1009",-10.9170856763981
"1010",-10.9329089634079
"1011",-10.8142882306314
"1012",-10.3716144360606
"1013",-10.8303103095624
"1014",-10.6960701303829
"1015",-10.9318643031024
"1016",-10.7855530615528
"1017",-10.8620682954836
"1018",-10.1223763967276
"1019",-10.6146792611705
"1020",-10.7378439571149
"1021",-10.4771139083886
"1022",-11.0493505784025
"1023",-10.9988678037435
"1024",-9.91649875189253
"1025",-9.83774092278
"1026",-9.86247859761985
"1027",-9.7673593244685
"1028",-9.71080540524256
"1029",-9.99261158716123
"1030",-9.6811797868617
"1031",-9.67174378381562
"1032",-9.7538987693332
"1033",-9.78832583456988
"1034",-9.86677869198689
"1035",-9.9195958287811
"1036",-9.79847604981655
"1037",-9.82841618760848
"1038",-9.66542727943455
"1039",-9.92398356456791
"1040",-9.74126768455082
"1041",-9.71704684831097
"1042",-9.83717758630352
"1043",-9.77377127160923
"1044",-9.83101193883343
"1045",-9.74591751412171
"1046",-9.89359979405515
"1047",-10.0028178922955
"1048",-9.91739418731625
"1049",-9.96522021262555
"1050",-9.68027537555331
"1051",-9.81233990277104
"1052",-10.0761572568652
"1053",-9.82133245742894
"1054",-8.81187335545045
"1055",-9.08067957131117
"1056",-9.7978812014987
"1057",-9.48614365126788
"1058",-9.98561325919042
"1059",-9.59499574691428
"1060",-9.80655930559552
"1061",-9.87181429331097
"1062",-10.1785562368382
"1063",-10.6795490974926
"1064",-10.5568563425286
"1065",-9.16772296522083
"1066",-8.62750257005339
"1067",-10.696594826801
"1068",-10.3357719896162
"1069",-10.3892304996089
"1070",-9.61039610788093
"1071",-7.28677558144418
"1072",-7.93327639849842
"1073",-9.48479864685377
"1074",-10.1642031078992
"1075",-10.1233729485721
"1076",-7.58559790836186
"1077",-10.1212879148979
"1078",-10.0262617628181
"1079",-9.4046685460712
"1080",-9.75132866906838
"1081",-9.61210897535055
"1082",-9.96494565628977
"1083",-9.92905167600451
"1084",-10.0119999123617
"1085",-8.82731579438966
"1086",-9.78042034613427
"1087",-9.82053443228482
"1088",-9.94571625222584
"1089",-9.7895324027115
"1090",-8.96863624281864
"1091",-7.05754118252511
"1092",-8.71294184236568
"1093",-9.34282300506488
"1094",-9.29172639042313
"1095",-8.82001078054148
"1096",-7.52221120154663
"1097",-8.76505252861012
"1098",-9.10478826507868
"1099",-9.21279380265254
"1100",-9.17834189096923
"1101",-9.15977630787056
"1102",-7.75145892562091
"1103",-8.56995990803777
"1104",-8.6389875147407
"1105",-9.14868136760239
"1106",-8.80933421801224
"1107",-8.72135122620259
"1108",-8.96143563038747
"1109",-9.55433911277142
"1110",-9.10363752732285
"1111",-10.0322319202963
"1112",-9.11473561841382
"1113",-9.60786644673757
"1114",-8.85556736312668
"1115",-9.47223351538051
"1116",-9.36379043785815
"1117",-8.06474111103477
"1118",-8.80902664092081
"1119",-8.80518725705767
"1120",-8.39762639509819
"1121",-9.35333881034212
"1122",-8.00328954778381
"1123",-8.37471931184131
"1124",-7.48625323950756
"1125",-8.89158585216009
"1126",-8.24363099561415
"1127",-7.43226548106333
"1128",-8.96197813253659
"1129",-9.18240210963832
"1130",-9.19392641150446
"1131",-8.99797344186235
"1132",-9.64166172544641
"1133",-8.26879234741894
"1134",-9.98646608910229
"1135",-10.3276337503296
"1136",-10.1634650603181
"1137",-10.7470008949125
"1138",-10.6859725609363
"1139",-10.7144598600623
"1140",-10.4773983505266
"1141",-10.3450368778821
"1142",-9.33642657966069
"1143",-9.35735323601476
"1144",-9.86566663414419
"1145",-9.80712478408846
"1146",-10.0823000867256
"1147",-10.1597809287568
"1148",-7.90301338986526
"1149",-7.17103166552761
"1150",-7.99106696340596
"1151",-7.57805582454635
"1152",-6.6259306141086
"1153",-7.0852463132514
"1154",-6.25944357320228
"1155",-6.46057540449357
"1156",-6.94368316030225
