"","x"
"175",-9.5010679733224
"176",-10.2079785867041
"177",-10.2798406549454
"178",-6.33357785103712
"179",-9.73956360774616
"180",-9.85618691254668
"181",-10.2976844350929
"182",-7.28436368949539
"183",-6.93685877260371
"184",-9.72384905009467
"185",-8.7814496683944
"186",-8.26559313243388
"187",-10.0381107357494
"188",-10.022931874171
"189",-10.0191374200597
"190",-10.1112786987822
"191",-9.90995314462453
"192",-8.21811632714273
"193",-8.91565951860445
"194",-6.93998772447613
"195",-7.46899941985661
"196",-8.12718478802828
"197",-10.8364966141952
"198",-9.899311323488
"199",-9.05865143764432
"200",-9.11600007183333
"201",-9.12509925950105
"202",-9.15712140207315
"203",-9.27899447430958
"204",-10.1112490675408
"205",-10.2931567164724
"206",-6.35296116131039
"207",-9.8535763924515
"208",-9.75701357774343
"209",-10.0768753805459
"210",-9.82450828100669
"211",-10.2096652031845
"212",-7.08887934228242
"213",-6.95455135850575
"214",-6.96617033549753
"215",-9.49413098582857
"216",-8.59612641265399
"217",-8.4591939164602
"218",-8.89071733175242
"219",-9.03844716882129
"220",-8.97991658814638
"221",-8.49349625211233
"222",-8.31177697595
"223",-8.47304215249892
"224",-7.79325930938752
"225",-8.26403839962079
"226",-8.04476125047098
"227",-8.54113259915064
"228",-10.0977846968827
"229",-8.70779937729743
"230",-8.8987592192032
"231",-7.01109611700878
"232",-7.5818422956913
"233",-7.36062246448217
"234",-9.99999514425328
"235",-9.96406928799917
"236",-9.64662418619384
"237",-9.71985499684764
"238",-8.76939561158147
"239",-9.14927291049707
"240",-9.37040501187338
"241",-10.4420512806866
"242",-9.59339177966867
"243",-10.0157984779903
"244",-10.0353089936956
"245",-7.01617139390676
"246",-7.09828140591342
"247",-7.0518421895426
"248",-9.47051487406067
"249",-9.32587881596162
"250",-8.00560497777948
"251",-7.87863090297321
"252",-8.27491964445924
"253",-8.70096164057367
"254",-8.89494384670431
"255",-7.56692851385551
"256",-7.26736203209947
"257",-9.74333556855115
"258",-9.44072507542004
"259",-9.80738082500364
"260",-9.57824344359168
"261",-9.39118764503293
"262",-9.81313393791104
"263",-9.90202352847461
"264",-9.42232985349736
"265",-8.89077923699749
"266",-9.21804400323684
"267",-9.12053073059058
"268",-9.40433303617559
"269",-9.59545296091943
"270",-10.453521498567
"271",-9.88068690039448
"272",-10.162004450878
"273",-10.1428517078717
"274",-7.02782072576706
"275",-9.25725904525696
"276",-7.97933809967588
"277",-8.22249882965315
"278",-8.24230863406567
"279",-8.06315465388396
"280",-8.53012681926925
"281",-8.35375204219413
"282",-8.6202899727847
"283",-7.77665114124485
"284",-8.0620895212867
"285",-8.03983932922518
"286",-9.21789486270553
"287",-8.95455797827936
"288",-8.77064211408187
"289",-8.89091777228628
"290",-9.04547724898752
"291",-8.77511489357975
"292",-8.92622352054212
"293",-8.55979001940105
"294",-8.66502313613767
"295",-9.18580985105904
"296",-9.12798132211219
"297",-9.08105033301842
"298",-9.86628646599886
"299",-9.26120909340177
"300",-9.59586569941792
"301",-9.51221667022887
"302",-9.49607012936292
"303",-8.95932834526874
"304",-9.28095661322097
"305",-9.8978574295123
"306",-10.2297260723474
"307",-10.2077353143794
"308",-7.24300463442183
"309",-6.8964139678753
"310",-8.64135054924669
"311",-7.6667225367767
"312",-9.24439015389739
"313",-8.69977417417221
"314",-8.60566873213886
"315",-8.71418471075083
"316",-9.14081771870054
"317",-9.31442906184699
"318",-9.10273355090754
"319",-9.10417901664994
"320",-9.07605571614393
"321",-9.02199178769366
"322",-8.92179435209636
"323",-9.37956032611138
"324",-7.12405986814401
"325",-7.11383350093243
"326",-7.22536391644273
"327",-7.22681069870823
"328",-7.5413700255245
"329",-7.37142369198224
"330",-7.42101753139059
"331",-6.96799309497472
"332",-7.88655708892024
"333",-9.08484665750193
"334",-9.18259850661031
"335",-9.38359144562785
"336",-8.76115765208653
"337",-8.70798887743365
"338",-9.113934341954
"339",-9.24581994798304
"340",-8.99549267844024
"341",-9.42332998575568
"342",-7.93910978732927
"343",-6.88331452715297
"344",-6.90854860079801
"345",-9.38049970048919
"346",-9.24203202906955
"347",-9.56243633459225
"348",-9.66969195471382
"349",-8.62412734250994
"350",-8.80658403207655
"351",-9.15111588447853
"352",-9.27761708571442
"353",-9.28819777779051
"354",-9.02220653701971
"355",-8.92693672647235
"356",-9.0805333812502
"357",-8.66246280729879
"358",-8.85009076663149
"359",-7.68825180496705
"360",-6.91243839285793
"361",-6.83913640341968
"362",-9.8338050300491
"363",-8.75356378189574
"364",-8.76911047097358
"365",-8.61383680948894
"366",-8.70735271627723
"367",-9.38122337167009
"368",-9.33376909099922
"369",-9.25509514208597
"370",-9.09939376715704
"371",-9.0630760872764
"372",-7.43313802922376
"373",-6.94038167666812
"374",-6.92696547107098
"375",-9.72938250717901
"376",-10.0316730445272
"377",-9.61051366650955
"378",-9.92415770694204
"379",-10.161928311201
"380",-8.63378323017721
"381",-8.66490252463879
"382",-9.39980744891995
"383",-9.31070203118211
"384",-8.99473367867674
"385",-7.36577838475765
"386",-6.87581521302024
"387",-9.73035866909076
"388",-10.0580244758983
"389",-9.87664140367873
"390",-9.97128525555324
"391",-9.82108641948738
"392",-8.74641165025227
"393",-8.68872987961934
"394",-8.73643296640782
"395",-8.60532270597897
"396",-8.39385152505554
"397",-8.41482583752281
"398",-8.53791817901135
"399",-8.54194116255732
"400",-9.34065841554886
"401",-9.39080660321648
"402",-9.23163119862855
"403",-9.38256190488307
"404",-9.5338179117181
"405",-7.52709737765268
"406",-7.70470102155425
"407",-7.03579508028977
"408",-6.85436497213972
"409",-6.90221285506974
"410",-7.91816393102881
"411",-7.17268263565295
"412",-7.87017447859314
"413",-7.21773116234462
"414",-7.3984909178661
"415",-7.35233137931798
"416",-7.0835644052417
"417",-7.01090240217552
"418",-8.54313524830269
"419",-7.64455125564383
"420",-7.62157334075985
"421",-7.23696581485617
"422",-7.12521846226299
"423",-7.2206895207557
"424",-7.5814838488728
"425",-6.97677677592326
"426",-7.34975074968063
"427",-8.19131349603747
"428",-7.53068696407552
"429",-7.71725680237171
"430",-7.27424262141491
"431",-8.06723494728714
"432",-8.34952452067623
"433",-8.17538550428782
"434",-7.96196721498841
"435",-8.41611779961411
"436",-8.14451758460014
"437",-8.96186824588823
"438",-8.11446359748074
"439",-8.73713341000254
"440",-8.24163211314191
"441",-7.53849488580136
"442",-7.59042808325527
"443",-7.22081649331891
"444",-8.6275842443612
"445",-9.3361675462703
"446",-8.03097700150911
"447",-7.72570597129282
"448",-7.81684159142988
"449",-8.48896382162361
"450",-8.94158221052879
"451",-8.79886323052027
"452",-9.02833247187881
"453",-9.56984883053693
"454",-9.29476727588559
"455",-8.80766481431637
"456",-9.24040082234963
"457",-9.50152346067683
"458",-8.74493228590001
"459",-9.36651041105439
"460",-9.09193613431759
"461",-9.5601506671782
"462",-8.98156076856412
"463",-9.25505513308478
"464",-9.93073695753047
"465",-9.71391445311791
"466",-6.77220702920293
"467",-8.52877482109662
"468",-8.96747673523004
"469",-8.24199579088583
"470",-9.82478471963916
"471",-9.20016853738296
"472",-10.3152072390087
"473",-10.3344958849723
"474",-10.711538876358
"475",-10.4883901886356
"476",-10.4765388510812
"477",-10.6517502177111
"478",-10.5868689974922
"479",-10.5475276352572
"480",-10.6107395041323
"481",-8.17154853020645
"482",-9.22576294408718
"483",-9.87984606151368
"484",-9.57280797008791
"485",-9.4526148970927
"486",-9.87092385741949
"487",-9.87021735969929
"488",-6.87415317816871
"489",-7.87419875960173
"490",-9.9118245805314
"491",-10.185986895549
"492",-9.74250346375947
"493",-9.9825771443195
"494",-7.00621299833056
"495",-9.60528863520659
"496",-9.04433460897718
"497",-9.34085221596272
"498",-9.04436852735749
"499",-8.85311792125877
"500",-9.53934715183043
"501",-9.34911693135756
"502",-9.40920860256448
"503",-9.17555540596594
"504",-9.24631974273043
"505",-9.28108152275768
"506",-9.24794877806154
"507",-9.01644718614853
"508",-9.10522564188516
"509",-9.23996506693562
"510",-9.02576314558978
"511",-9.11741982260988
"512",-9.19817362832315
"513",-9.17559966468102
"514",-9.16263066174183
"515",-9.08322809314695
"516",-9.03408184583481
"517",-8.96908514014334
"518",-8.99503635902756
"519",-9.01890987654637
"520",-8.95698333526091
"521",-9.47725266772252
"522",-9.12110351895772
"523",-9.04540225944219
"524",-8.97277347602338
"525",-9.29448217645952
"526",-9.07972132112635
"527",-9.19782470236737
"528",-9.28734222994384
"529",-8.96337445982738
"530",-9.09256105535084
"531",-9.02188953672731
"532",-9.35751137208673
"533",-9.44919803120143
"534",-9.0253678641976
"535",-9.15107202354315
"536",-9.07026563732374
"537",-9.15476631705016
"538",-9.07666453694994
"539",-9.38766689971975
"540",-9.57085375219602
"541",-9.31884600127165
"542",-9.08450736417332
"543",-9.15471498500288
"544",-9.58400629297433
"545",-9.4840965625283
"546",-9.27968769995863
"547",-9.0869470705489
"548",-9.75498403279711
"549",-9.69920808256648
"550",-9.61981982572472
"551",-9.21608300705725
"552",-9.73324368464816
"553",-9.87154234901764
"554",-9.5420843252207
"555",-9.94314566009274
"556",-9.32802398398891
"557",-9.41310735483667
"558",-9.19263524036417
"559",-9.25151778015892
"560",-9.55183402087532
"561",-9.73985885631952
"562",-9.88525489080708
"563",-9.86489918436608
"564",-8.89504418648041
"565",-10.4134537504121
"566",-8.82833506847648
"567",-8.31887562870086
"568",-8.37262072947678
"569",-7.84675436471242
"570",-8.84817957083033
"571",-7.98023649361079
"572",-9.07772696058372
"573",-10.0347383500139
"574",-10.1308578842149
"575",-8.94271842596531
"576",-8.68423648271819
"577",-8.50621863463377
"578",-9.20016188520313
"579",-8.35882610359989
"580",-7.4333035458323
"581",-8.88692229185805
"582",-8.59938633429021
"583",-8.56691600718949
"584",-8.50146917837866
"585",-8.68913485850549
"586",-9.11826385005568
"587",-8.63524868299153
"588",-8.59144521699133
"589",-9.3245287619036
"590",-9.3408422474919
"591",-9.39604085815464
"592",-6.93112130350156
"593",-9.51656235494895
"594",-8.66635293465375
"595",-8.96076644878322
"596",-10.0140461043128
"597",-10.2275889645584
"598",-10.1396808225628
"599",-10.2304527665161
"600",-10.1072061456439
"601",-10.3247477554695
"602",-10.1448198780202
"603",-9.85035356360207
"604",-9.98121982389891
"605",-10.0682810041527
"606",-9.90987885238239
"607",-9.74549914135353
"608",-9.87278868197979
"609",-8.66034991425941
"610",-8.50309160925762
"611",-8.62716143913875
"612",-8.28928543096451
"613",-8.02073598824427
"614",-7.98755345356725
"615",-9.48067299951216
"616",-6.97632369785855
"617",-7.10535084437771
"618",-6.81634461338843
"619",-6.81576861835764
"620",-7.88149653610331
"621",-7.50198225654571
"622",-7.74840324201385
"623",-7.4970888000688
"624",-7.34053938868435
"625",-7.55519984585177
"626",-7.47977097729255
"627",-7.46279772530885
"628",-7.22266809228389
"629",-7.65012327931978
"630",-7.85194959578313
"631",-7.69520491107723
"632",-7.19989290540827
"633",-7.20452410591858
"634",-7.08067310509289
"635",-7.05273448145957
"636",-7.24181920167487
"637",-8.00343668535804
"638",-7.02109604534004
"639",-7.4558203354645
"640",-6.77060826873288
"641",-7.10962989867884
"642",-7.62955437210579
"643",-7.6978739891477
"644",-7.42554038123291
"645",-7.24406479274529
"646",-6.64258303272802
"647",-7.3029325466257
"648",-7.41044501237982
"649",-7.62770709323708
"650",-7.49749310629973
"651",-7.85954944916793
"652",-8.73685484212553
"653",-8.4104178764022
"654",-9.23807403256432
"655",-9.8150567770116
"656",-9.54927971933423
"657",-8.54096006707732
"658",-8.4710263609277
"659",-8.45781289461107
"660",-8.52822664668398
"661",-8.42177974162843
"662",-8.19423608524791
"663",-8.54545119719404
"664",-8.52714538680203
"665",-8.57834075475881
"666",-8.55743941277409
"667",-8.35360573674704
"668",-9.84280003014426
"669",-9.06639688505671
"670",-8.86128268107161
"671",-9.30786326736472
"672",-9.37459136958757
"673",-9.40924993831352
"674",-9.29317377338866
"675",-9.45567681249775
"676",-9.26416997778387
"677",-9.11109557114844
"678",-9.43820604442327
"679",-9.63838742712091
"680",-9.45658123296281
"681",-9.31344078578904
"682",-9.5141865024986
"683",-9.10024512640362
"684",-9.06113035120217
"685",-9.54158630847707
"686",-9.51804513234828
"687",-9.00010430700533
"688",-9.07231882599761
"689",-8.72166572941611
"690",-8.56196186807443
"691",-10.5382544460323
"692",-10.1215421057956
"693",-9.78758488243943
"694",-9.64356376454478
"695",-7.98230610238346
"696",-8.16647407364951
"697",-7.7670276726319
"698",-8.10608832638249
"699",-7.90801656089006
"700",-9.87454742527973
"701",-9.63131968470782
"702",-9.78321959100765
"703",-6.84039128522844
"704",-9.45569657241649
"705",-9.49082872744928
"706",-9.52337048128976
"707",-9.65104989180682
"708",-9.79502219797878
"709",-9.07355349587644
"710",-9.19078396082849
"711",-9.34495732157675
"712",-9.56018788383907
"713",-9.48169914198673
"714",-9.66570357351388
"715",-9.14325437793868
"716",-9.02295017337075
"717",-9.37340898893665
"718",-9.41647833142244
"719",-9.08512366365073
"720",-9.32194057532653
"721",-9.26331662990517
"722",-9.37839533311186
"723",-8.84001726806591
"724",-8.78634378004551
"725",-8.85594204105749
"726",-8.88060033944394
"727",-8.84643688814683
"728",-10.4176438611175
"729",-10.3468550901923
"730",-10.354345765598
"731",-10.2884476106924
"732",-9.19766693040093
"733",-8.92740187235565
"734",-8.60926398464538
"735",-8.57144941671739
"736",-7.5616926433824
"737",-8.930524388946
"738",-9.14973863602347
"739",-9.10751196851648
"740",-9.13941066317489
"741",-8.03406464375441
"742",-8.38659589349917
"743",-7.71532122805268
"744",-7.58667547789608
"745",-7.27602130963768
"746",-7.45762724320807
"747",-7.50855903618161
"748",-7.58469287565389
"749",-7.1819198205248
"750",-7.55555713013859
"751",-7.32582922818813
"752",-7.09240488995819
"753",-7.12103366763146
"754",-6.77970701974466
"755",-6.95731616552973
"756",-6.89206870620246
"757",-6.97301723887576
"758",-6.96046292615674
"759",-6.8940337850933
"760",-6.77982248553655
"761",-7.12471179637142
"762",-6.73060793495094
"763",-6.70957588011745
"764",-6.78757470887721
"765",-6.70687228638047
"766",-6.71293842605559
"767",-8.89770081013222
"768",-8.52562549787629
"769",-8.52719881667859
"770",-8.52714369045399
"771",-9.31313718201469
"772",-9.19672177425335
"773",-8.76557078862639
"774",-8.34376368384863
"775",-8.4438319896942
"776",-8.30040873750484
"777",-9.29905786974988
"778",-9.47112124547335
"779",-9.56568521558929
"780",-9.72994209192492
"781",-9.32667336629262
"782",-9.3782229238255
"783",-9.53154640111016
"784",-9.08508140320994
"785",-9.68003550616394
"786",-9.5834501391809
"787",-9.53543013192875
"788",-9.21651324500989
"789",-9.06808234657322
"790",-9.66491369179909
"791",-9.34000518047504
"792",-9.61065373048944
"793",-9.6820153927922
"794",-9.70276527169526
"795",-9.66396164609932
"796",-9.65535008194121
"797",-9.75798571912556
"798",-9.66797840816069
"799",-9.57391391885832
"800",-9.67321826824662
"801",-9.59388524576519
"802",-9.36360201330374
"803",-8.77267902315453
"804",-10.2546854588044
"805",-10.3737900660408
"806",-10.4069491149805
"807",-9.95484251404519
"808",-8.34202782013381
"809",-8.5532381168053
"810",-8.1996253389441
"811",-8.31325957592105
"812",-8.19319672119165
"813",-8.10593693410485
"814",-7.86193327631228
"815",-7.62643377389385
"816",-7.59606785514521
"817",-8.1141302137344
"818",-9.46858334275451
"819",-6.90152318106401
"820",-6.94535057443605
"821",-6.89434551355867
"822",-6.87277254929857
"823",-6.78320428403264
"824",-6.76587400082994
"825",-6.80976367005807
"826",-7.41158368419926
"827",-7.15148059508556
"828",-7.95083927267803
"829",-8.34149977505605
"830",-8.16286110866033
"831",-8.33893617523732
"832",-8.96858777716784
"833",-9.35184165663022
"834",-9.68025469922931
"835",-6.7412596394537
"836",-9.69962982254443
"837",-9.61083228685393
"838",-9.55930278535809
"839",-9.6606690023321
"840",-9.62292880544391
"841",-9.85316370241172
"842",-9.7391295104291
"843",-9.7512195825046
"844",-9.72008204040464
"845",-8.85356293905299
"846",-10.1531398210946
"847",-9.96225534600532
"848",-9.90713288306348
"849",-9.93285270305758
"850",-9.79562819492425
"851",-9.98751481344336
"852",-10.1612086117207
"853",-9.64850112714677
"854",-9.60462511778747
"855",-9.75510610033612
"856",-10.0514942882498
"857",-10.0056263529225
"858",-9.83046784860184
"859",-9.86693481161555
"860",-9.6799124463422
"861",-9.45078266277737
"862",-9.22270306210628
"863",-9.20749993167228
"864",-8.73310443299029
"865",-8.96937879514492
"866",-8.64550049200467
"867",-8.97090661994908
"868",-8.64285693285329
"869",-8.84791565680569
"870",-8.55333965327047
"871",-9.09096016440458
"872",-8.28287706892066
"873",-8.05909642662621
"874",-9.01356325074988
"875",-8.48850753463315
"876",-8.24104848377628
"877",-7.67525386299261
"878",-7.97386674623534
"879",-9.2590457017262
"880",-8.89978344574973
"881",-10.3187608699156
"882",-8.30078878918087
"883",-8.21831687845301
"884",-7.68206379381573
"885",-7.30160676174184
"886",-7.4572232060567
"887",-7.31808540090701
"888",-7.53637013328906
"889",-7.50874948138273
"890",-7.56982849461316
"891",-7.30527831405397
"892",-7.25181361219457
"893",-7.78545590581278
"894",-7.37869750514354
"895",-7.3350495326629
"896",-7.10751791604275
"897",-7.47075666976336
"898",-7.45700653860858
"899",-7.99032552337396
"900",-7.81396738069475
"901",-9.31057110637875
"902",-8.74588837074124
"903",-9.09321098289365
"904",-8.82704592571111
"905",-7.85327254749578
"906",-8.42049427154362
"907",-8.68730329206014
"908",-8.74167300353021
"909",-8.92656937344924
"910",-8.91683642658163
"911",-8.5794763871153
"912",-8.54181502992725
"913",-8.53162941300103
"914",-8.59840263202416
"915",-8.37412371434993
"916",-8.25563856311433
"917",-8.12850799464662
"918",-7.83084526918847
"919",-7.90841170481575
"920",-7.29014237552272
"921",-7.75611794659878
"922",-7.28995856540208
"923",-8.55156306872684
"924",-8.49403946989395
"925",-8.58280311477387
"926",-8.50224987087572
"927",-8.55198919528392
"928",-8.5980175137751
"929",-8.48232017008123
"930",-8.68436942222282
"931",-8.5387141988163
"932",-8.56710753693883
"933",-8.57053441391875
"934",-8.55845327932097
"935",-8.58324755009788
"936",-8.69689083502701
"937",-8.62485752739169
"938",-8.64299915262344
"939",-8.55067618030501
"940",-8.58804660790586
"941",-8.50528359460238
"942",-8.21260187826612
"943",-8.3964370777588
"944",-8.76393176885018
"945",-8.56037729882616
"946",-8.56873953311855
"947",-8.76760118225212
"948",-8.78112624516411
"949",-8.90652374259371
"950",-8.7310934167644
"951",-9.01237452133652
"952",-8.95138178746378
"953",-8.61813903833437
"954",-8.88590325815993
"955",-8.84970997786963
"956",-8.94107650180977
"957",-8.40381644727786
"958",-8.47281169725094
"959",-8.18015998472281
"960",-8.63382883415602
"961",-9.84181979202108
"962",-8.88570003247783
"963",-9.11965521793657
"964",-9.48718126354024
"965",-9.80104198314412
"966",-9.68272533377221
"967",-9.72679289532421
"968",-9.70121043042495
"969",-9.34865128162307
"970",-8.42070550365123
"971",-8.46717014371648
"972",-8.27182393523722
"973",-7.79926578500345
"974",-7.98413569349444
"975",-7.84716669387966
"976",-7.29396650130141
"977",-7.49178699888724
"978",-6.98406728370085
"979",-7.0291394065885
"980",-6.91956226251765
"981",-7.0566012380726
"982",-6.93885563154758
"983",-7.1915481257777
"984",-7.06143508168788
"985",-6.79007973549995
"986",-8.50817414193356
"987",-8.24420380105259
"988",-8.09158296422105
"989",-8.40051405769662
"990",-8.59967781247425
"991",-7.83719882313339
"992",-8.18195409999471
"993",-8.49356327091287
"994",-8.02395000757207
"995",-8.70237520849889
"996",-8.64531394631634
"997",-8.80111370746978
"998",-8.78954109145157
"999",-9.1510937409277
"1000",-8.489943369541
"1001",-8.44125331571923
"1002",-9.08683749874387
"1003",-6.74332348626172
"1004",-6.73546184531075
"1005",-9.62741435567952
"1006",-9.8404982630208
"1007",-9.94305271349951
"1008",-9.71243012932614
"1009",-9.9061811496718
"1010",-9.79123431727769
"1011",-9.89160947870702
"1012",-9.4984245179026
"1013",-9.90829655876989
"1014",-9.81915095673865
"1015",-9.96561216812222
"1016",-9.88140794579616
"1017",-9.92305911414254
"1018",-9.32137125004341
"1019",-9.75012451351737
"1020",-9.8365262965812
"1021",-9.71583295897291
"1022",-9.89283232758666
"1023",-9.97927320318903
"1024",-9.87135163089717
"1025",-9.94827858931003
"1026",-9.77596964752851
"1027",-10.0013557234457
"1028",-9.94078948404919
"1029",-9.7713276620044
"1030",-9.77230880086326
"1031",-9.87801105825703
"1032",-9.93084001148776
"1033",-9.65306079985123
"1034",-9.71067443088372
"1035",-9.61782537672739
"1036",-9.379123089437
"1037",-9.52742265923661
"1038",-9.57409411734453
"1039",-9.38348911554664
"1040",-9.49537765070351
"1041",-9.41786705048803
"1042",-9.13782892686059
"1043",-9.29361537345734
"1044",-9.23965357697454
"1045",-9.17334930710783
"1046",-9.14811801846517
"1047",-8.98869880675443
"1048",-9.00303291716336
"1049",-8.89900231289015
"1050",-8.90430341917224
"1051",-9.00238046929759
"1052",-9.62856134985181
"1053",-9.31821234920194
"1054",-9.14831033572525
"1055",-9.16744487068913
"1056",-9.3068623994884
"1057",-9.22462519543906
"1058",-9.24855977711665
"1059",-9.29707438893823
"1060",-9.25357127596647
"1061",-9.45704247647994
"1062",-9.34088426089002
"1063",-8.89953995218448
"1064",-8.70463386339065
"1065",-8.84878920871007
"1066",-7.84154862411321
"1067",-9.32674881382521
"1068",-9.14985534680117
"1069",-9.25246625443936
"1070",-8.07564524266103
"1071",-7.15471739441522
"1072",-7.55442164116897
"1073",-8.06231142691302
"1074",-9.2613549768193
"1075",-9.40536717299346
"1076",-8.63429356230587
"1077",-8.87564970410104
"1078",-9.10224727076893
"1079",-8.76037357590999
"1080",-8.90895008962785
"1081",-8.68920112173761
"1082",-8.47340469693083
"1083",-8.33164427747941
"1084",-8.25192713746229
"1085",-7.6396924848194
"1086",-8.10556839770509
"1087",-8.02076664212466
"1088",-8.19261780513443
"1089",-8.0032075246464
"1090",-8.09155549352511
"1091",-7.15882020305062
"1092",-7.57116718060399
"1093",-7.72545640932994
"1094",-7.75759823841918
"1095",-7.54534810933253
"1096",-7.5536464284632
"1097",-8.53709829946647
"1098",-8.4753346472388
"1099",-8.33456020786609
"1100",-8.50516998356085
"1101",-8.4306348485168
"1102",-8.54698916591696
"1103",-9.03594180653879
"1104",-9.06954039715139
"1105",-9.12420801199866
"1106",-9.00194882733238
"1107",-9.10927976763818
"1108",-8.99627112437748
"1109",-9.38337586558905
"1110",-9.23401702482769
"1111",-9.38501949944213
"1112",-9.26849652103223
"1113",-9.34311036161344
"1114",-9.18771911178489
"1115",-8.34919413960498
"1116",-8.21541744874647
"1117",-7.76464985505314
"1118",-8.01106717644754
"1119",-7.92756557228708
"1120",-7.89941574535778
"1121",-8.01274128341664
"1122",-7.60598568589138
"1123",-7.88612828901086
"1124",-7.62443536159316
"1125",-8.08573827744305
"1126",-7.7442099779684
"1127",-7.54929267124252
"1128",-8.14216222140592
"1129",-8.24467675377336
"1130",-8.81827395907616
"1131",-8.81434633688743
"1132",-8.9493352248194
"1133",-8.71877262371007
"1134",-9.14333678549745
"1135",-9.67820648511803
"1136",-9.65015428335823
"1137",-9.67490035087483
"1138",-9.72169308179589
"1139",-9.72386359954725
"1140",-9.55363013963702
"1141",-9.53855529989111
"1142",-9.24107872201299
"1143",-9.2583513414008
"1144",-9.35205436229847
"1145",-9.43121081867667
"1146",-9.45166574834636
"1147",-9.52600144580678
"1148",-7.46272410400254
"1149",-7.38401905839541
"1150",-7.37342736804577
"1151",-7.25899773678641
"1152",-7.08332783829935
"1153",-7.15870041968322
"1154",-7.02643745769217
